lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_suba_dawasak,2025-12-19,164,66,41,1,0.0,1.0,4.0,5.0,0.0757575757575757,16,4,0,12,51,12.0,9.0,3.0,21.0,16,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-10-29,113,15,66,0,1.0,1.0,1.0,1.0,0.0666666666666666,2,2,0,10,44,0.0,0.0,0.0,0.0,2,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-12-15,160,62,59,0,0.0,0.0,3.0,4.0,0.064516129032258,37,0,0,12,51,6.333333333333333,4.988876515698588,1.0,13.0,37,0.0,0,1,stable
nlb_suba_dawasak,2025-10-31,115,17,41,0,0.0,1.0,1.0,1.0,0.0588235294117647,15,4,0,10,44,0.0,0.0,0.0,0.0,15,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-16,161,63,59,0,0.0,0.0,3.0,4.0,0.0634920634920634,38,1,0,12,51,6.333333333333333,4.988876515698588,1.0,13.0,38,0.0,0,1,stable
nlb_suba_dawasak,2025-12-22,167,69,18,0,0.0,1.0,1.0,4.0,0.0579710144927536,21,0,0,12,52,14.666666666666666,13.123346456686352,3.0,33.0,21,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-12-20,165,67,18,0,0.0,1.0,1.0,4.0,0.0597014925373134,19,5,1,12,51,14.666666666666666,13.123346456686352,3.0,33.0,19,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-12-13,158,60,0,0,2.0,6.0,9.0,10.0,0.1666666666666666,8,5,1,12,50,16.555555555555557,33.26029034118985,1.0,110.0,8,20.0,1,0,stable
nlb_suba_dawasak,2025-12-23,168,70,4,0,1.0,5.0,7.0,11.0,0.1571428571428571,7,1,0,12,52,5.6,3.666060555964672,1.0,11.0,7,16.666666666666664,1,0,cooling_down
nlb_suba_dawasak,2025-12-04,149,51,35,0,0.0,0.0,0.0,0.0,0.0,999,3,0,12,49,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-27,172,74,29,0,0.0,1.0,1.0,1.0,0.0135135135135135,20,5,1,12,52,0.0,0.0,0.0,0.0,20,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-11-03,118,20,6,0,2.0,4.0,4.0,4.0,0.2,2,0,0,11,45,5.0,2.943920288775949,2.0,9.0,2,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2025-12-07,152,54,14,0,2.0,4.0,4.0,4.0,0.074074074074074,2,6,1,12,49,5.0,0.816496580927726,4.0,6.0,2,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2026-01-08,184,86,7,0,1.0,3.0,4.0,12.0,0.1395348837209302,10,3,0,1,2,6.090909090909091,5.434812791867318,1.0,20.0,10,10.0,1,0,stable
nlb_suba_dawasak,2025-11-05,120,22,67,0,1.0,1.0,1.0,1.0,0.0454545454545454,5,2,0,11,45,0.0,0.0,0.0,0.0,5,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-12-09,154,56,12,0,1.0,2.0,2.0,2.0,0.0357142857142857,8,1,0,12,50,8.0,0.0,8.0,8.0,8,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-07,152,54,46,0,1.0,2.0,2.0,2.0,0.037037037037037,10,6,1,12,49,4.0,0.0,4.0,4.0,10,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2026-01-11,187,89,66,0,1.0,1.0,1.0,3.0,0.0337078651685393,8,6,1,1,2,34.0,23.0,11.0,57.0,8,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2026-01-09,185,87,33,0,1.0,2.0,4.0,7.0,0.0804597701149425,9,4,0,1,2,12.333333333333334,2.867441755680876,9.0,17.0,9,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-10-19,103,5,34,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-23,138,40,1,0,2.0,10.0,14.0,14.0,0.35,1,6,1,11,47,10.461538461538462,25.62035063897263,1.0,99.0,1,33.33333333333333,1,0,cooling_down
nlb_suba_dawasak,2025-10-25,109,11,57,1,1.0,1.0,1.0,1.0,0.0909090909090909,3,5,1,10,43,0.0,0.0,0.0,0.0,3,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-12-24,169,71,46,0,0.0,1.0,2.0,2.0,0.028169014084507,27,2,0,12,52,4.0,0.0,4.0,4.0,27,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-11-26,141,43,53,0,0.0,2.0,2.0,2.0,0.0465116279069767,15,2,0,11,48,6.0,0.0,6.0,6.0,15,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-10-24,108,10,12,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-09,154,56,13,1,0.0,1.0,2.0,2.0,0.0357142857142857,30,1,0,12,50,18.0,0.0,18.0,18.0,30,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-11-05,120,22,24,0,1.0,3.0,3.0,3.0,0.1363636363636363,6,2,0,11,45,56.5,50.5,6.0,107.0,6,10.0,1,0,stable
nlb_suba_dawasak,2025-10-22,106,8,53,0,0.0,0.0,0.0,0.0,0.0,999,2,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-01,116,18,38,0,1.0,2.0,2.0,2.0,0.1111111111111111,3,5,1,11,44,9.0,0.0,9.0,9.0,3,6.666666666666667,1,0,heating_up
nlb_suba_dawasak,2025-10-25,109,11,18,0,1.0,1.0,1.0,1.0,0.0909090909090909,7,5,1,10,43,0.0,0.0,0.0,0.0,7,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-11-20,135,37,46,0,0.0,0.0,0.0,0.0,0.0,999,3,0,11,47,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-26,110,12,64,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-28,143,45,63,0,0.0,0.0,1.0,1.0,0.0222222222222222,40,4,0,11,48,0.0,0.0,0.0,0.0,40,0.0,0,1,stable
nlb_suba_dawasak,2025-10-31,115,17,35,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-01,116,18,17,0,0.0,1.0,1.0,1.0,0.0555555555555555,12,5,1,11,44,0.0,0.0,0.0,0.0,12,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-03,148,50,65,0,0.0,0.0,0.0,0.0,0.0,999,2,0,12,49,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-13,158,60,9,1,1.0,7.0,14.0,15.0,0.25,4,5,1,12,50,3.857142857142857,3.226168511610348,1.0,12.0,4,23.33333333333333,1,0,cooling_down
nlb_suba_dawasak,2025-11-30,145,47,48,0,2.0,4.0,4.0,4.0,0.0851063829787234,5,6,1,11,48,4.333333333333333,3.39934634239519,1.0,9.0,5,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2025-12-29,174,76,29,0,0.0,1.0,1.0,1.0,0.0131578947368421,22,0,0,12,1,0.0,0.0,0.0,0.0,22,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-10-16,100,2,31,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-31,115,17,4,0,4.0,4.0,4.0,4.0,0.2352941176470588,1,4,0,10,44,3.0,1.632993161855452,1.0,5.0,1,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2025-12-31,176,78,36,0,0.0,0.0,0.0,2.0,0.0256410256410256,55,2,0,12,1,16.0,0.0,16.0,16.0,55,0.0,0,1,stable
nlb_suba_dawasak,2025-10-19,103,5,55,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-04,119,21,67,0,1.0,1.0,1.0,1.0,0.0476190476190476,4,1,0,11,45,0.0,0.0,0.0,0.0,4,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2026-01-11,187,89,39,1,1.0,1.0,2.0,3.0,0.0337078651685393,10,6,1,1,2,24.5,2.5,22.0,27.0,10,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-12-17,162,64,31,0,1.0,2.0,2.0,2.0,0.03125,7,2,0,12,51,7.0,0.0,7.0,7.0,7,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2026-01-06,182,84,1,0,3.0,9.0,13.0,26.0,0.3095238095238095,3,1,0,1,2,7.12,18.849551718807533,1.0,99.0,3,30.0,1,0,stable
nlb_suba_dawasak,2025-12-05,150,52,12,0,1.0,2.0,2.0,2.0,0.0384615384615384,4,4,0,12,49,8.0,0.0,8.0,8.0,4,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-13,158,60,18,0,0.0,1.0,3.0,4.0,0.0666666666666666,12,5,1,12,50,14.666666666666666,13.123346456686352,3.0,33.0,12,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2026-01-04,180,82,37,0,2.0,3.0,3.0,5.0,0.0609756097560975,8,6,1,1,1,15.25,8.437268515343103,2.0,25.0,8,10.0,1,0,heating_up
nlb_suba_dawasak,2026-01-07,183,85,4,0,3.0,5.0,10.0,15.0,0.1764705882352941,7,2,0,1,2,5.071428571428571,3.654044446408189,1.0,11.0,7,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2026-01-06,182,84,21,0,0.0,2.0,3.0,3.0,0.0357142857142857,18,1,0,1,2,7.5,1.5,6.0,9.0,18,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-12-22,167,69,33,1,0.0,1.0,3.0,5.0,0.072463768115942,17,0,0,12,52,12.0,2.0,10.0,14.0,17,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-10-18,102,4,66,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-12,157,59,39,0,1.0,2.0,2.0,2.0,0.0338983050847457,2,4,0,12,50,27.0,0.0,27.0,27.0,2,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-01,116,18,18,0,2.0,3.0,3.0,3.0,0.1666666666666666,3,5,1,11,44,5.5,2.5,3.0,8.0,3,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-17,132,34,63,0,0.0,1.0,1.0,1.0,0.0294117647058823,29,0,0,11,47,0.0,0.0,0.0,0.0,29,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-29,174,76,2,0,3.0,8.0,13.0,16.0,0.2105263157894736,3,0,0,12,1,4.6,4.586937976471886,1.0,15.0,3,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2025-11-02,117,19,16,0,0.0,0.0,0.0,0.0,0.0,999,6,1,11,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2026-01-07,183,85,62,0,0.0,1.0,2.0,2.0,0.0235294117647058,26,2,0,1,2,24.0,0.0,24.0,24.0,26,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-31,176,78,30,0,0.0,0.0,0.0,3.0,0.0384615384615384,67,2,0,12,1,4.5,2.5,2.0,7.0,67,0.0,0,1,stable
nlb_suba_dawasak,2025-10-16,100,2,67,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-11-27,142,44,43,0,1.0,3.0,3.0,3.0,0.0681818181818181,6,3,0,11,48,8.5,5.5,3.0,14.0,6,10.0,0,0,stable
nlb_suba_dawasak,2026-01-04,180,82,56,0,0.0,2.0,2.0,3.0,0.0365853658536585,18,6,1,1,1,19.5,11.5,8.0,31.0,18,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-24,139,41,28,0,1.0,1.0,1.0,1.0,0.024390243902439,4,0,0,11,48,0.0,0.0,0.0,0.0,4,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-12-25,170,72,36,0,0.0,0.0,1.0,2.0,0.0277777777777777,49,3,0,12,52,16.0,0.0,16.0,16.0,49,0.0,0,1,stable
nlb_suba_dawasak,2025-12-01,146,48,38,0,0.0,0.0,2.0,2.0,0.0416666666666666,33,0,0,12,49,9.0,0.0,9.0,9.0,33,0.0,0,1,stable
nlb_suba_dawasak,2026-01-03,179,81,23,0,1.0,2.0,2.0,3.0,0.037037037037037,9,5,1,1,1,34.5,20.5,14.0,55.0,9,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2026-01-04,180,82,67,0,0.0,2.0,3.0,4.0,0.048780487804878,20,6,1,1,1,15.0,9.41629792788369,3.0,26.0,20,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-11,126,28,41,0,2.0,3.0,3.0,3.0,0.1071428571428571,2,1,0,11,46,12.0,9.0,3.0,21.0,2,10.0,1,0,heating_up
nlb_suba_dawasak,2025-12-19,164,66,44,0,0.0,3.0,4.0,5.0,0.0757575757575757,15,4,0,12,51,10.75,9.03811374126261,1.0,24.0,15,10.0,1,0,cooling_down
nlb_suba_dawasak,2025-11-19,134,36,56,0,0.0,1.0,1.0,1.0,0.0277777777777777,11,2,0,11,47,0.0,0.0,0.0,0.0,11,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-11-11,126,28,12,0,0.0,0.0,0.0,0.0,0.0,999,1,0,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2026-01-02,178,80,7,0,2.0,3.0,6.0,12.0,0.15,4,4,0,1,1,6.090909090909091,5.434812791867318,1.0,20.0,4,10.0,1,0,heating_up
nlb_suba_dawasak,2026-01-07,183,85,65,1,0.0,2.0,3.0,3.0,0.0352941176470588,13,2,0,1,2,9.0,6.0,3.0,15.0,13,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-10-31,115,17,21,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-07,122,24,36,0,1.0,2.0,2.0,2.0,0.0833333333333333,1,4,0,11,45,16.0,0.0,16.0,16.0,1,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-23,138,40,55,0,0.0,1.0,1.0,1.0,0.025,28,6,1,11,47,0.0,0.0,0.0,0.0,28,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2026-01-06,182,84,39,0,1.0,2.0,2.0,3.0,0.0357142857142857,5,1,0,1,2,24.5,2.5,22.0,27.0,5,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-01,146,48,22,0,1.0,2.0,3.0,3.0,0.0625,3,0,0,12,49,16.5,6.5,10.0,23.0,3,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2026-01-03,179,81,51,0,0.0,3.0,5.0,7.0,0.0864197530864197,16,5,1,1,1,10.0,5.802298395176403,3.0,17.0,16,10.0,1,0,cooling_down
nlb_suba_dawasak,2025-11-19,134,36,16,1,1.0,1.0,1.0,1.0,0.0277777777777777,10,2,0,11,47,0.0,0.0,0.0,0.0,10,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-12-08,153,55,60,0,1.0,2.0,3.0,3.0,0.0545454545454545,6,0,0,12,50,20.0,14.0,6.0,34.0,6,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-06,151,53,16,0,1.0,3.0,3.0,3.0,0.0566037735849056,8,5,1,12,49,9.5,0.5,9.0,10.0,8,10.0,0,0,stable
nlb_suba_dawasak,2025-11-22,137,39,65,0,0.0,0.0,0.0,0.0,0.0,999,5,1,11,47,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2026-01-03,179,81,34,0,0.0,1.0,2.0,2.0,0.0246913580246913,13,5,1,1,1,29.0,0.0,29.0,29.0,13,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-11-25,140,42,12,0,1.0,1.0,1.0,1.0,0.0238095238095238,2,1,0,11,48,0.0,0.0,0.0,0.0,2,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-10-30,114,16,54,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2026-01-07,183,85,6,0,2.0,5.0,10.0,17.0,0.2,3,2,0,1,2,4.9375,3.815572532399299,1.0,17.0,3,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-11-23,138,40,36,0,0.0,1.0,2.0,2.0,0.05,17,6,1,11,47,16.0,0.0,16.0,16.0,17,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-07-09,1,1,49,0,0.0,0.0,1.0,4.0,4.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-20,104,6,9,0,1.0,1.0,1.0,1.0,0.1666666666666666,4,0,0,10,43,0.0,0.0,0.0,0.0,4,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-11-18,133,35,64,0,0.0,0.0,0.0,0.0,0.0,999,1,0,11,47,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-07,152,54,55,0,1.0,1.0,2.0,2.0,0.037037037037037,9,6,1,12,49,33.0,0.0,33.0,33.0,9,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-12-06,151,53,54,0,0.0,1.0,1.0,1.0,0.0188679245283018,19,5,1,12,49,0.0,0.0,0.0,0.0,19,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-11-12,127,29,64,0,0.0,0.0,0.0,0.0,0.0,999,2,0,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-07-09,1,1,58,0,2.0,2.0,2.0,5.0,5.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-15,130,32,15,1,0.0,0.0,0.0,0.0,0.0,999,5,1,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2026-01-03,179,81,32,0,1.0,2.0,2.0,4.0,0.0493827160493827,10,5,1,1,1,56.0,40.03331945600648,8.0,106.0,10,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-10-23,107,9,51,0,1.0,1.0,1.0,1.0,0.1111111111111111,4,3,0,10,43,0.0,0.0,0.0,0.0,4,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-11-07,122,24,15,0,0.0,0.0,0.0,0.0,0.0,999,4,0,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-25,170,72,42,0,0.0,1.0,2.0,2.0,0.0277777777777777,14,3,0,12,52,27.0,0.0,27.0,27.0,14,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-12-23,168,70,33,0,1.0,2.0,4.0,6.0,0.0857142857142857,1,1,0,12,52,13.0,2.683281572999748,10.0,17.0,1,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-06,151,53,43,1,0.0,2.0,3.0,3.0,0.0566037735849056,15,5,1,12,49,8.5,5.5,3.0,14.0,15,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-12-11,156,58,21,0,2.0,2.0,2.0,2.0,0.0344827586206896,1,3,0,12,50,6.0,0.0,6.0,6.0,1,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-31,176,78,48,0,0.0,0.0,4.0,4.0,0.0512820512820512,36,2,0,12,1,4.333333333333333,3.39934634239519,1.0,9.0,36,0.0,0,1,stable
nlb_suba_dawasak,2025-10-29,113,15,22,0,1.0,1.0,1.0,1.0,0.0666666666666666,3,2,0,10,44,0.0,0.0,0.0,0.0,3,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-10-28,112,14,55,0,1.0,1.0,1.0,1.0,0.0714285714285714,2,1,0,10,44,0.0,0.0,0.0,0.0,2,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-12-06,151,53,9,0,3.0,8.0,13.0,14.0,0.2641509433962264,4,5,1,12,49,3.615384615384616,3.223434898424149,1.0,12.0,4,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2025-11-22,137,39,62,0,1.0,1.0,1.0,1.0,0.0256410256410256,4,5,1,11,47,0.0,0.0,0.0,0.0,4,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-11-12,127,29,39,0,0.0,0.0,0.0,0.0,0.0,999,2,0,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-26,110,12,9,0,2.0,2.0,2.0,2.0,0.1666666666666666,2,6,1,10,43,8.0,0.0,8.0,8.0,2,6.666666666666667,1,0,heating_up
nlb_suba_dawasak,2025-11-18,133,35,20,0,0.0,2.0,2.0,2.0,0.0571428571428571,26,1,0,11,47,4.0,0.0,4.0,4.0,26,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-19,134,36,22,0,0.0,2.0,2.0,2.0,0.0555555555555555,14,2,0,11,47,10.0,0.0,10.0,10.0,14,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-19,134,36,1,0,3.0,10.0,13.0,13.0,0.3611111111111111,5,2,0,11,47,10.666666666666666,26.65624796469968,1.0,99.0,5,33.33333333333333,1,0,cooling_down
nlb_suba_dawasak,2025-10-29,113,15,63,0,1.0,1.0,1.0,1.0,0.0666666666666666,10,2,0,10,44,0.0,0.0,0.0,0.0,10,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-11-17,132,34,29,0,0.0,0.0,0.0,0.0,0.0,999,0,0,11,47,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-29,144,46,67,0,0.0,2.0,2.0,2.0,0.0434782608695652,13,5,1,11,48,16.0,0.0,16.0,16.0,13,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-12-10,155,57,35,0,1.0,1.0,1.0,1.0,0.0175438596491228,4,2,0,12,50,0.0,0.0,0.0,0.0,4,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-10-21,105,7,42,0,0.0,0.0,0.0,0.0,0.0,999,1,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2026-01-08,184,86,41,0,2.0,4.0,5.0,9.0,0.1046511627906976,2,3,0,1,2,10.25,7.327175444876422,3.0,21.0,2,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2025-12-05,150,52,51,0,0.0,2.0,4.0,4.0,0.0769230769230769,11,4,0,12,49,12.0,4.320493798938574,6.0,16.0,11,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-17,132,34,26,0,2.0,3.0,3.0,3.0,0.088235294117647,1,0,0,11,47,5.5,1.5,4.0,7.0,1,10.0,1,0,heating_up
nlb_suba_dawasak,2025-12-30,175,77,31,0,1.0,3.0,3.0,3.0,0.0389610389610389,9,1,0,12,1,9.0,2.0,7.0,11.0,9,10.0,1,0,stable
nlb_suba_dawasak,2026-01-01,177,79,6,0,2.0,6.0,9.0,16.0,0.2025316455696202,3,3,0,1,1,4.866666666666666,3.9305074594623126,1.0,17.0,3,20.0,1,0,stable
nlb_suba_dawasak,2025-11-14,129,31,37,0,1.0,2.0,2.0,2.0,0.064516129032258,3,4,0,11,46,15.0,0.0,15.0,15.0,3,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-10-27,111,13,28,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-25,170,72,7,0,1.0,2.0,5.0,11.0,0.1527777777777778,2,3,0,12,52,6.1,5.699999999999999,1.0,20.0,2,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-10-25,109,11,39,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2026-01-12,188,90,30,0,0.0,0.0,0.0,3.0,0.0333333333333333,79,0,0,1,3,4.5,2.5,2.0,7.0,79,0.0,0,1,stable
nlb_suba_dawasak,2025-10-16,100,2,60,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-25,109,11,1,1,4.0,4.0,4.0,4.0,0.3636363636363636,5,5,1,10,43,34.333333333333336,45.726238516730064,2.0,99.0,5,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2026-01-08,184,86,40,0,0.0,3.0,4.0,5.0,0.0581395348837209,15,3,0,1,2,13.75,9.36416040016402,1.0,27.0,15,10.0,1,0,cooling_down
nlb_suba_dawasak,2025-12-06,151,53,48,0,0.0,4.0,4.0,4.0,0.0754716981132075,11,5,1,12,49,4.333333333333333,3.39934634239519,1.0,9.0,11,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-11-25,140,42,2,0,3.0,5.0,6.0,6.0,0.1428571428571428,1,1,0,11,48,7.4,6.374950980203691,1.0,15.0,1,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2026-01-03,179,81,59,0,0.0,0.0,0.0,4.0,0.0493827160493827,56,5,1,1,1,6.333333333333333,4.988876515698588,1.0,13.0,56,0.0,0,1,stable
nlb_suba_dawasak,2025-11-07,122,24,46,0,0.0,0.0,0.0,0.0,0.0,999,4,0,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-15,130,32,28,0,0.0,0.0,0.0,0.0,0.0,999,5,1,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-14,159,61,44,0,1.0,4.0,4.0,5.0,0.081967213114754,10,6,1,12,50,10.75,9.03811374126261,1.0,24.0,10,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-10-31,115,17,10,0,0.0,1.0,1.0,1.0,0.0588235294117647,15,4,0,10,44,0.0,0.0,0.0,0.0,15,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-10-24,108,10,5,0,3.0,3.0,3.0,3.0,0.3,1,4,0,10,43,53.0,49.0,4.0,102.0,1,10.0,1,0,heating_up
nlb_suba_dawasak,2025-10-26,110,12,20,0,2.0,2.0,2.0,2.0,0.1666666666666666,3,6,1,10,43,4.0,0.0,4.0,4.0,3,6.666666666666667,1,0,heating_up
nlb_suba_dawasak,2025-11-06,121,23,22,0,1.0,2.0,2.0,2.0,0.0869565217391304,1,3,0,11,45,10.0,0.0,10.0,10.0,1,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-07-09,1,1,18,0,1.0,4.0,5.0,7.0,7.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-10-29,113,15,16,0,0.0,0.0,0.0,0.0,0.0,999,2,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
