lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_ada_sampatha,2025-08-03,485,53,8,0,4.0,9.0,17.0,17.0,0.320754716981132,1,6,1,8,31,2.625,1.8666480653835096,1.0,8.0,1,30.0,0,0,heating_up
nlb_ada_sampatha,2025-12-31,635,195,5,0,7.0,13.0,18.0,63.0,0.3230769230769231,1,2,0,12,1,3.193548387096774,2.98295539571412,1.0,18.0,1,43.333333333333336,1,0,heating_up
nlb_ada_sampatha,2025-10-17,560,128,6,0,1.0,8.0,14.0,41.0,0.3203125,4,4,0,10,42,3.075,2.5921757270679007,1.0,13.0,4,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-09-30,543,111,1,0,6.0,12.0,19.0,41.0,0.3693693693693693,1,1,0,9,40,2.675,1.6939229616484923,1.0,7.0,1,40.0,1,0,heating_up
nlb_ada_sampatha,2025-10-28,571,139,3,0,6.0,17.0,26.0,55.0,0.39568345323741,1,1,0,10,44,2.5185185185185186,2.1665875262532834,1.0,10.0,1,56.66666666666666,1,0,heating_up
nlb_ada_sampatha,2025-06-23,444,12,3,0,3.0,3.0,3.0,3.0,0.25,7,0,0,6,26,1.5,0.5,1.0,2.0,7,10.0,0,0,heating_up
nlb_ada_sampatha,2025-06-14,435,3,7,1,2.0,2.0,2.0,2.0,0.6666666666666666,1,5,1,6,24,1.0,0.0,1.0,1.0,1,6.666666666666667,1,0,heating_up
nlb_ada_sampatha,2026-01-05,640,200,5,0,5.0,12.0,18.0,65.0,0.325,2,0,0,1,2,3.15625,2.943312069336176,1.0,18.0,2,40.0,1,0,heating_up
nlb_ada_sampatha,2026-01-12,647,207,3,0,2.0,6.0,15.0,76.0,0.3671497584541063,4,0,0,1,3,2.786666666666666,2.33405703062762,1.0,11.0,4,20.0,0,1,stable
nlb_ada_sampatha,2025-12-27,631,191,3,0,2.0,11.0,17.0,73.0,0.3821989528795811,6,5,1,12,52,2.6527777777777777,2.230842654831865,1.0,11.0,6,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-07-24,475,43,1,0,5.0,10.0,15.0,15.0,0.3488372093023256,2,3,0,7,30,2.7142857142857144,1.9059520091609048,1.0,7.0,2,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-07-25,476,44,4,0,5.0,14.0,19.0,19.0,0.4318181818181818,1,4,0,7,30,2.055555555555556,1.5801625170364324,1.0,7.0,1,46.66666666666666,1,0,heating_up
nlb_ada_sampatha,2025-08-26,508,76,9,0,5.0,15.0,25.0,30.0,0.3947368421052631,2,1,0,8,35,2.3793103448275863,1.710289209329275,1.0,8.0,2,50.0,1,0,stable
nlb_ada_sampatha,2026-01-09,644,204,1,0,3.0,12.0,19.0,71.0,0.3480392156862745,2,4,0,1,2,2.9571428571428573,2.120887376855764,1.0,11.0,2,40.0,0,0,cooling_down
nlb_ada_sampatha,2025-08-18,500,68,2,0,3.0,14.0,19.0,26.0,0.3823529411764705,3,0,0,8,34,2.56,1.6511813952440235,1.0,7.0,3,46.66666666666666,1,0,cooling_down
nlb_ada_sampatha,2025-08-09,491,59,9,1,5.0,15.0,19.0,21.0,0.3559322033898305,3,5,1,8,32,2.55,1.9615045245933032,1.0,8.0,3,50.0,1,0,stable
nlb_ada_sampatha,2025-08-28,510,78,0,1,4.0,9.0,12.0,21.0,0.2692307692307692,4,3,0,8,35,3.55,2.178875856950093,1.0,10.0,4,30.0,0,0,heating_up
nlb_ada_sampatha,2026-01-12,647,207,4,0,5.0,14.0,19.0,74.0,0.357487922705314,1,0,0,1,3,2.8493150684931505,2.51391324528939,1.0,14.0,1,46.66666666666666,1,0,heating_up
nlb_ada_sampatha,2026-01-02,637,197,4,1,3.0,11.0,16.0,69.0,0.350253807106599,1,4,0,1,1,2.911764705882353,2.5594995726281606,1.0,14.0,1,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2026-01-11,646,206,9,0,5.0,11.0,19.0,71.0,0.3446601941747573,1,6,1,1,2,2.9714285714285715,3.037722025143317,1.0,20.0,1,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-11-16,590,158,3,0,4.0,13.0,25.0,62.0,0.3924050632911392,1,6,1,11,46,2.540983606557377,2.053176431470917,1.0,10.0,1,43.333333333333336,1,0,cooling_down
nlb_ada_sampatha,2025-09-02,515,83,5,0,3.0,7.0,13.0,22.0,0.2650602409638554,1,1,0,9,36,3.7142857142857135,2.6572964625340387,1.0,13.0,1,23.33333333333333,0,1,heating_up
nlb_ada_sampatha,2025-07-29,480,48,1,0,5.0,12.0,17.0,17.0,0.3541666666666667,3,1,0,7,31,2.625,1.8328597873268972,1.0,7.0,3,40.0,1,0,heating_up
nlb_ada_sampatha,2025-08-18,500,68,4,1,4.0,10.0,19.0,26.0,0.3823529411764705,2,0,0,8,34,2.4,1.918332609325088,1.0,8.0,2,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-09-18,531,99,5,1,3.0,10.0,13.0,27.0,0.2727272727272727,6,3,0,9,38,3.423076923076923,2.514161076216033,1.0,13.0,6,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2026-01-11,646,206,2,0,4.0,10.0,17.0,73.0,0.3543689320388349,6,6,1,1,2,2.875,2.4717149916606487,1.0,16.0,6,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-12-21,625,185,2,0,3.0,10.0,16.0,66.0,0.3567567567567568,1,6,1,12,51,2.9384615384615387,2.55329002285843,1.0,16.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-23,536,104,1,0,5.0,10.0,18.0,37.0,0.3557692307692308,1,1,0,9,39,2.7777777777777777,1.7338318371474704,1.0,7.0,1,33.33333333333333,0,1,heating_up
nlb_ada_sampatha,2025-08-27,509,77,8,1,4.0,14.0,19.0,28.0,0.3636363636363636,1,2,0,8,35,2.4444444444444446,1.6850834320114556,1.0,8.0,1,46.66666666666666,1,0,cooling_down
nlb_ada_sampatha,2025-09-19,532,100,6,1,3.0,8.0,14.0,33.0,0.33,3,4,0,9,38,3.0,2.462214450449026,1.0,13.0,3,26.666666666666668,0,1,heating_up
nlb_ada_sampatha,2025-10-14,557,125,2,1,2.0,6.0,16.0,44.0,0.352,4,1,0,10,42,2.7906976744186047,1.935688562482308,1.0,10.0,4,20.0,0,1,stable
nlb_ada_sampatha,2025-09-06,519,87,2,0,3.0,10.0,21.0,33.0,0.3793103448275862,1,5,1,9,36,2.65625,1.6126332309300837,1.0,7.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-11-17,591,159,9,0,4.0,10.0,13.0,53.0,0.3333333333333333,1,0,0,11,47,2.9423076923076925,2.4683649332679685,1.0,13.0,1,33.33333333333333,0,1,heating_up
nlb_ada_sampatha,2025-07-19,470,38,8,0,3.0,12.0,12.0,12.0,0.3157894736842105,2,5,1,7,29,2.363636363636364,2.0123585110162416,1.0,8.0,2,40.0,1,0,cooling_down
nlb_ada_sampatha,2025-08-06,488,56,9,1,5.0,15.0,19.0,20.0,0.3571428571428571,1,2,0,8,32,2.631578947368421,1.9791153344171752,1.0,8.0,1,50.0,1,0,stable
nlb_ada_sampatha,2025-06-29,450,18,4,0,6.0,7.0,7.0,7.0,0.3888888888888889,3,6,1,6,26,1.5,0.7637626158259734,1.0,3.0,3,23.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-07-11,462,30,9,0,3.0,7.0,7.0,7.0,0.2333333333333333,1,4,0,7,28,4.0,2.886751345948129,1.0,8.0,1,23.33333333333333,0,1,heating_up
nlb_ada_sampatha,2026-01-04,639,199,1,1,4.0,12.0,18.0,69.0,0.3467336683417085,5,6,1,1,1,2.926470588235294,2.137316737727528,1.0,11.0,5,40.0,1,0,stable
nlb_ada_sampatha,2025-08-30,512,80,5,0,3.0,7.0,13.0,21.0,0.2625,1,5,1,8,35,3.75,2.7179955849853767,1.0,13.0,1,23.33333333333333,0,1,heating_up
nlb_ada_sampatha,2025-11-18,592,160,9,0,4.0,9.0,13.0,53.0,0.33125,2,1,0,11,47,2.9423076923076925,2.4683649332679685,1.0,13.0,2,30.0,0,1,heating_up
nlb_ada_sampatha,2025-08-05,487,55,7,0,2.0,11.0,17.0,21.0,0.3818181818181818,1,1,0,8,32,2.65,2.1971572542719837,1.0,8.0,1,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-06-25,446,14,2,0,5.0,6.0,6.0,6.0,0.4285714285714285,2,2,0,6,26,2.2,1.469693845669907,1.0,5.0,2,20.0,0,0,heating_up
nlb_ada_sampatha,2025-07-15,466,34,6,0,1.0,12.0,13.0,13.0,0.3823529411764705,9,1,0,7,29,2.0,1.35400640077266,1.0,6.0,9,40.0,1,0,cooling_down
nlb_ada_sampatha,2025-06-26,447,15,9,1,2.0,2.0,2.0,2.0,0.1333333333333333,8,3,0,6,26,2.0,0.0,2.0,2.0,8,6.666666666666667,0,1,heating_up
nlb_ada_sampatha,2025-06-22,443,11,3,0,3.0,3.0,3.0,3.0,0.2727272727272727,6,6,1,6,25,1.5,0.5,1.0,2.0,6,10.0,0,0,heating_up
nlb_ada_sampatha,2025-11-04,578,146,1,0,1.0,8.0,16.0,49.0,0.3356164383561644,3,1,0,11,45,2.9166666666666665,2.0395397084200697,1.0,11.0,3,26.666666666666668,0,0,cooling_down
nlb_ada_sampatha,2025-08-29,511,79,1,1,3.0,11.0,20.0,28.0,0.3544303797468354,5,4,0,8,35,2.6296296296296298,1.7877805016514323,1.0,7.0,5,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-11-21,595,163,2,0,4.0,12.0,18.0,60.0,0.3680981595092024,3,4,0,11,47,2.694915254237288,1.8708670815656447,1.0,10.0,3,40.0,1,0,stable
nlb_ada_sampatha,2025-08-05,487,55,9,1,5.0,14.0,19.0,19.0,0.3454545454545454,3,1,0,8,32,2.611111111111111,2.031389477642469,1.0,8.0,3,46.66666666666666,1,0,heating_up
nlb_ada_sampatha,2025-11-17,591,159,6,1,3.0,10.0,13.0,51.0,0.320754716981132,6,0,0,11,47,3.04,2.424541193710678,1.0,13.0,6,33.33333333333333,0,1,cooling_down
nlb_ada_sampatha,2025-08-30,512,80,4,1,0.0,8.0,13.0,27.0,0.3375,12,5,1,8,35,2.3846153846153846,1.8826520385416023,1.0,8.0,12,26.666666666666668,0,0,cooling_down
nlb_ada_sampatha,2025-10-26,569,137,1,0,3.0,10.0,17.0,48.0,0.3503649635036496,5,6,1,10,43,2.74468085106383,1.6817934336484683,1.0,7.0,5,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-08-12,494,62,9,1,4.0,14.0,20.0,22.0,0.3548387096774194,3,1,0,8,33,2.571428571428572,1.91662969499982,1.0,8.0,3,46.66666666666666,1,0,cooling_down
nlb_ada_sampatha,2025-09-25,538,106,3,0,5.0,14.0,19.0,36.0,0.3396226415094339,1,3,0,9,39,2.942857142857143,2.5064813942241497,1.0,10.0,1,46.66666666666666,1,0,heating_up
nlb_ada_sampatha,2025-09-15,528,96,6,1,2.0,8.0,14.0,31.0,0.3229166666666667,3,0,0,9,38,3.066666666666667,2.5157283018817607,1.0,13.0,3,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-11-12,586,154,1,1,3.0,7.0,15.0,52.0,0.3376623376623376,5,2,0,11,46,2.862745098039216,2.019703024598916,1.0,11.0,5,23.33333333333333,0,1,heating_up
nlb_ada_sampatha,2025-07-22,473,41,0,0,2.0,6.0,11.0,11.0,0.2682926829268293,5,1,0,7,30,3.3,1.6155494421403511,1.0,6.0,5,20.0,0,1,stable
nlb_ada_sampatha,2025-08-30,512,80,2,0,4.0,12.0,20.0,30.0,0.375,4,5,1,8,35,2.586206896551724,1.6298347997374447,1.0,7.0,4,40.0,0,0,stable
nlb_ada_sampatha,2025-12-20,624,184,5,0,3.0,9.0,15.0,56.0,0.3043478260869565,1,5,1,12,51,3.4,3.090160337116977,1.0,18.0,1,30.0,0,0,stable
nlb_ada_sampatha,2025-10-31,574,142,7,0,3.0,12.0,17.0,53.0,0.3732394366197183,3,4,0,10,44,2.6538461538461537,2.384925538142692,1.0,11.0,3,40.0,0,0,cooling_down
nlb_ada_sampatha,2025-11-25,599,167,7,0,2.0,10.0,18.0,61.0,0.3652694610778443,2,1,0,11,48,2.7333333333333334,2.515728301881761,1.0,11.0,2,33.33333333333333,0,1,cooling_down
nlb_ada_sampatha,2025-11-13,587,155,9,1,2.0,9.0,12.0,51.0,0.3290322580645161,2,3,0,11,46,2.96,2.5136427749383965,1.0,13.0,2,30.0,0,1,cooling_down
nlb_ada_sampatha,2025-08-17,499,67,3,0,3.0,8.0,14.0,20.0,0.2985074626865671,7,6,1,8,33,3.0526315789473686,2.7042594902452906,1.0,8.0,7,26.666666666666668,0,0,heating_up
nlb_ada_sampatha,2025-06-20,441,9,1,0,3.0,3.0,3.0,3.0,0.3333333333333333,3,4,0,6,25,1.5,0.5,1.0,2.0,3,10.0,0,0,heating_up
nlb_ada_sampatha,2025-10-22,565,133,7,0,3.0,10.0,16.0,50.0,0.3759398496240601,4,2,0,10,43,2.6122448979591835,2.4143814565175923,1.0,11.0,4,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-12-27,631,191,5,0,5.0,10.0,18.0,60.0,0.3141361256544502,2,5,1,12,52,3.2711864406779663,3.029966204849158,1.0,18.0,2,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-11-05,579,147,3,0,4.0,15.0,27.0,58.0,0.3945578231292517,2,2,0,11,45,2.508771929824561,2.1119775967175,1.0,10.0,2,50.0,1,0,cooling_down
nlb_ada_sampatha,2025-10-28,571,139,8,1,4.0,8.0,14.0,48.0,0.3453237410071942,2,1,0,10,44,2.702127659574468,2.305542753444046,1.0,13.0,2,26.666666666666668,0,0,heating_up
nlb_ada_sampatha,2025-06-30,451,19,0,0,3.0,7.0,7.0,7.0,0.3684210526315789,2,0,0,6,27,2.333333333333333,1.1055415967851334,1.0,4.0,2,23.33333333333333,0,0,heating_up
nlb_ada_sampatha,2026-01-06,641,201,3,0,2.0,7.0,16.0,75.0,0.373134328358209,4,1,0,1,2,2.7432432432432434,2.319487424800078,1.0,11.0,4,23.33333333333333,0,1,cooling_down
nlb_ada_sampatha,2025-11-22,596,164,1,0,4.0,8.0,15.0,56.0,0.3414634146341463,1,5,1,11,47,2.909090909090909,1.993377465260472,1.0,11.0,1,26.666666666666668,0,1,heating_up
nlb_ada_sampatha,2026-01-03,638,198,1,0,5.0,13.0,19.0,69.0,0.3484848484848485,4,5,1,1,1,2.926470588235294,2.137316737727528,1.0,11.0,4,43.333333333333336,1,0,heating_up
nlb_ada_sampatha,2025-06-18,439,7,4,0,1.0,1.0,1.0,1.0,0.1428571428571428,1,2,0,6,25,0.0,0.0,0.0,0.0,1,3.333333333333333,0,1,heating_up
nlb_ada_sampatha,2025-07-09,460,28,2,0,2.0,9.0,9.0,9.0,0.3214285714285714,1,2,0,7,28,3.25,1.984313483298443,1.0,7.0,1,30.0,0,0,cooling_down
nlb_ada_sampatha,2025-09-11,524,92,8,0,5.0,13.0,22.0,35.0,0.3804347826086957,3,3,0,9,37,2.323529411764706,1.7101872658948978,1.0,8.0,3,43.333333333333336,1,0,heating_up
nlb_ada_sampatha,2025-06-13,434,2,6,0,1.0,1.0,1.0,1.0,0.5,1,4,0,6,24,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_ada_sampatha,2025-06-19,440,8,5,0,1.0,1.0,1.0,1.0,0.125,4,3,0,6,25,0.0,0.0,0.0,0.0,4,3.333333333333333,0,1,heating_up
nlb_ada_sampatha,2025-09-03,516,84,4,0,1.0,7.0,14.0,28.0,0.3333333333333333,4,2,0,9,36,2.740740740740741,2.5904753259326982,1.0,12.0,4,23.33333333333333,0,1,cooling_down
nlb_ada_sampatha,2025-06-27,448,16,0,0,4.0,6.0,6.0,6.0,0.375,2,4,0,6,26,2.2,1.16619037896906,1.0,4.0,2,20.0,0,0,heating_up
nlb_ada_sampatha,2025-07-14,465,33,2,0,4.0,10.0,11.0,11.0,0.3333333333333333,1,0,0,7,29,3.1,1.8138357147217052,1.0,7.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-11-08,582,150,8,1,3.0,8.0,16.0,52.0,0.3466666666666667,2,5,1,11,45,2.7058823529411766,2.243020701757367,1.0,13.0,2,26.666666666666668,0,1,heating_up
nlb_ada_sampatha,2025-07-09,460,28,9,1,2.0,5.0,5.0,5.0,0.1785714285714285,8,2,0,7,28,3.75,2.48746859276655,2.0,8.0,8,16.666666666666664,0,1,heating_up
nlb_ada_sampatha,2025-11-03,577,145,4,0,7.0,13.0,21.0,53.0,0.3655172413793103,1,0,0,11,45,2.6538461538461537,2.2350754193488678,1.0,12.0,1,43.333333333333336,1,0,heating_up
nlb_ada_sampatha,2025-07-05,456,24,4,1,5.0,10.0,10.0,10.0,0.4166666666666667,1,5,1,7,27,1.8888888888888888,1.0999438818457403,1.0,4.0,1,33.33333333333333,1,0,heating_up
nlb_ada_sampatha,2026-01-02,637,197,3,1,1.0,9.0,16.0,74.0,0.3756345177664975,3,4,0,1,1,2.73972602739726,2.3351242802881105,1.0,11.0,3,30.0,0,0,cooling_down
nlb_ada_sampatha,2025-09-27,540,108,5,0,3.0,10.0,13.0,30.0,0.2777777777777778,1,5,1,9,39,3.5517241379310347,2.5540529913298213,1.0,13.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-07-18,469,37,3,0,3.0,9.0,12.0,12.0,0.3243243243243243,7,4,0,7,29,2.5454545454545454,2.2305171175246,1.0,8.0,7,30.0,0,0,stable
nlb_ada_sampatha,2025-06-17,438,6,3,0,3.0,3.0,3.0,3.0,0.5,1,1,0,6,25,1.5,0.5,1.0,2.0,1,10.0,1,0,heating_up
nlb_ada_sampatha,2025-10-18,561,129,0,1,3.0,11.0,17.0,39.0,0.3023255813953488,3,5,1,10,42,3.236842105263158,1.8839238241153096,1.0,10.0,3,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-09-08,521,89,0,1,2.0,9.0,13.0,24.0,0.2696629213483146,2,0,0,9,37,3.652173913043478,2.0977979272721425,1.0,10.0,2,30.0,0,0,cooling_down
nlb_ada_sampatha,2025-06-20,441,9,8,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_ada_sampatha,2025-12-01,605,173,0,0,4.0,10.0,18.0,55.0,0.3179190751445087,6,0,0,12,49,3.037037037037037,2.2357612255980106,1.0,12.0,6,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-07-03,454,22,5,0,3.0,5.0,5.0,5.0,0.2272727272727272,1,3,0,7,27,4.25,1.920286436967152,2.0,7.0,1,16.666666666666664,0,1,heating_up
nlb_ada_sampatha,2025-09-07,520,88,1,0,3.0,12.0,19.0,31.0,0.3522727272727273,3,6,1,9,36,2.7333333333333334,1.7688665548562132,1.0,7.0,3,40.0,0,0,cooling_down
nlb_ada_sampatha,2025-09-10,523,91,2,0,5.0,11.0,23.0,35.0,0.3846153846153846,2,2,0,9,37,2.588235294117647,1.59258663184481,1.0,7.0,2,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-08-17,499,67,9,1,4.0,15.0,22.0,25.0,0.373134328358209,2,6,1,8,33,2.5,1.8257418583505536,1.0,8.0,2,50.0,1,0,cooling_down
nlb_ada_sampatha,2025-08-02,484,52,3,0,2.0,11.0,17.0,17.0,0.3269230769230769,2,5,1,8,31,3.0,2.57390753524675,1.0,8.0,2,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-12-29,633,193,0,0,2.0,8.0,14.0,59.0,0.3056994818652849,6,0,0,12,1,3.310344827586207,2.8174756159745518,1.0,16.0,6,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-07-17,468,36,3,0,3.0,9.0,12.0,12.0,0.3333333333333333,6,3,0,7,29,2.5454545454545454,2.2305171175246,1.0,8.0,6,30.0,0,1,stable
nlb_ada_sampatha,2025-11-14,588,156,0,1,4.0,11.0,18.0,49.0,0.3141025641025641,4,4,0,11,46,3.1041666666666665,2.266050008029145,1.0,12.0,4,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-07-26,477,45,5,0,3.0,10.0,12.0,12.0,0.2666666666666666,3,5,1,7,30,3.4545454545454546,1.9708621262435275,1.0,7.0,3,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-15,528,96,5,0,5.0,10.0,15.0,27.0,0.28125,3,0,0,9,38,3.423076923076923,2.514161076216033,1.0,13.0,3,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-07-02,453,21,9,0,3.0,5.0,5.0,5.0,0.238095238095238,1,2,0,7,27,3.75,2.48746859276655,2.0,8.0,1,16.666666666666664,0,1,heating_up
nlb_ada_sampatha,2025-10-14,557,125,9,1,1.0,6.0,12.0,42.0,0.336,1,1,0,10,42,2.902439024390244,2.5356471060228345,1.0,13.0,1,20.0,0,1,cooling_down
nlb_ada_sampatha,2025-09-22,535,103,9,0,4.0,10.0,20.0,39.0,0.3786407766990291,4,0,0,9,39,2.473684210526316,1.8881464331212727,1.0,9.0,4,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-07-31,482,50,1,1,3.0,11.0,17.0,17.0,0.34,5,3,0,7,31,2.625,1.8328597873268972,1.0,7.0,5,36.66666666666666,1,0,cooling_down
nlb_ada_sampatha,2025-07-07,458,26,5,1,4.0,6.0,6.0,6.0,0.2307692307692307,1,0,0,7,28,4.2,1.7204650534085255,2.0,7.0,1,20.0,0,1,heating_up
nlb_ada_sampatha,2025-12-18,622,182,9,0,1.0,11.0,16.0,60.0,0.3296703296703296,18,3,0,12,51,2.830508474576271,2.3589177522314317,1.0,13.0,18,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-08-01,483,51,8,0,3.0,10.0,16.0,16.0,0.3137254901960784,2,4,0,8,31,2.6,1.9252705437591535,1.0,8.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-06-18,439,7,2,0,2.0,2.0,2.0,2.0,0.2857142857142857,1,2,0,6,25,5.0,0.0,5.0,5.0,1,6.666666666666667,0,0,heating_up
nlb_ada_sampatha,2025-06-24,445,13,8,1,1.0,1.0,1.0,1.0,0.0769230769230769,3,1,0,6,26,0.0,0.0,0.0,0.0,3,3.333333333333333,0,1,heating_up
nlb_ada_sampatha,2025-12-16,620,180,3,1,3.0,11.0,20.0,70.0,0.3888888888888889,5,1,0,12,51,2.6231884057971016,2.2464235619258712,1.0,11.0,5,36.66666666666666,1,0,cooling_down
nlb_ada_sampatha,2025-07-14,465,33,0,1,1.0,9.0,9.0,9.0,0.2727272727272727,6,0,0,7,29,3.0,1.5,1.0,5.0,6,30.0,0,1,cooling_down
nlb_ada_sampatha,2025-12-21,625,185,9,0,1.0,10.0,16.0,61.0,0.3297297297297297,1,6,1,12,51,3.1166666666666667,3.2098373098267072,1.0,20.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-20,533,101,2,0,3.0,11.0,20.0,38.0,0.3762376237623762,7,5,1,9,38,2.5135135135135136,1.5703609779820489,1.0,7.0,7,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-12-25,629,189,0,0,2.0,8.0,14.0,59.0,0.3121693121693121,2,3,0,12,52,3.310344827586207,2.8174756159745518,1.0,16.0,2,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-08-25,507,75,5,0,2.0,7.0,14.0,19.0,0.2533333333333333,4,0,0,8,35,3.7222222222222223,2.8442057191489347,1.0,13.0,4,23.33333333333333,0,1,cooling_down
nlb_ada_sampatha,2025-12-19,623,183,3,0,3.0,12.0,21.0,72.0,0.3934426229508196,2,4,0,12,51,2.6338028169014085,2.2407206877599557,1.0,11.0,2,40.0,1,0,cooling_down
nlb_ada_sampatha,2025-11-16,590,158,5,1,2.0,10.0,19.0,49.0,0.310126582278481,3,6,1,11,46,3.145833333333333,2.389121032002262,1.0,13.0,3,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-11-10,584,152,0,1,3.0,11.0,19.0,48.0,0.3157894736842105,1,0,0,11,46,3.148936170212766,2.2689272317903457,1.0,12.0,1,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-07-23,474,42,5,1,2.0,9.0,11.0,11.0,0.2619047619047619,1,2,0,7,30,3.7,1.9,1.0,7.0,1,30.0,0,0,cooling_down
nlb_ada_sampatha,2025-10-25,568,136,5,0,3.0,12.0,19.0,41.0,0.3014705882352941,3,5,1,10,43,3.225,2.361011435804579,1.0,13.0,3,40.0,1,0,cooling_down
nlb_ada_sampatha,2025-11-11,585,153,2,0,3.0,12.0,18.0,56.0,0.3660130718954248,2,1,0,11,46,2.727272727272727,1.8434606335471384,1.0,10.0,2,40.0,0,0,cooling_down
nlb_ada_sampatha,2025-06-14,435,3,3,0,1.0,1.0,1.0,1.0,0.3333333333333333,1,5,1,6,24,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_ada_sampatha,2025-09-25,538,106,1,1,4.0,9.0,18.0,37.0,0.3490566037735849,3,3,0,9,39,2.7777777777777777,1.7338318371474704,1.0,7.0,3,30.0,0,1,heating_up
nlb_ada_sampatha,2025-08-22,504,72,5,0,2.0,8.0,14.0,19.0,0.2638888888888889,1,4,0,8,34,3.7222222222222223,2.8442057191489347,1.0,13.0,1,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-08-25,507,75,2,1,3.0,13.0,20.0,28.0,0.3733333333333333,3,0,0,8,35,2.6296296296296298,1.658829309374718,1.0,7.0,3,43.333333333333336,1,0,cooling_down
nlb_ada_sampatha,2025-12-29,633,193,9,0,5.0,11.0,17.0,65.0,0.3367875647668393,1,0,0,12,1,3.046875,3.1346335885355088,1.0,20.0,1,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-09-04,517,85,7,1,6.0,14.0,21.0,35.0,0.4117647058823529,2,3,0,9,36,2.411764705882353,2.102066868847722,1.0,8.0,2,46.66666666666666,1,0,heating_up
nlb_ada_sampatha,2025-08-19,501,69,3,0,2.0,7.0,14.0,20.0,0.2898550724637681,9,1,0,8,34,3.0526315789473686,2.7042594902452906,1.0,8.0,9,23.33333333333333,0,1,cooling_down
nlb_ada_sampatha,2025-09-11,524,92,5,0,5.0,9.0,15.0,26.0,0.2826086956521739,1,3,0,9,37,3.48,2.547469332494505,1.0,13.0,1,30.0,0,0,heating_up
nlb_ada_sampatha,2025-06-15,436,4,3,1,1.0,1.0,1.0,1.0,0.25,2,6,1,6,24,0.0,0.0,0.0,0.0,2,3.333333333333333,1,0,heating_up
nlb_ada_sampatha,2025-10-24,567,135,3,1,5.0,17.0,24.0,52.0,0.3851851851851852,1,4,0,10,43,2.588235294117647,2.2067318625660275,1.0,10.0,1,56.66666666666666,1,0,cooling_down
nlb_ada_sampatha,2026-01-08,643,203,9,1,4.0,9.0,19.0,69.0,0.3399014778325123,1,3,0,1,2,3.014705882352941,3.0702205662231368,1.0,20.0,1,30.0,0,0,heating_up
nlb_ada_sampatha,2025-08-29,511,79,0,0,4.0,10.0,13.0,22.0,0.2784810126582278,1,4,0,8,35,3.571428571428572,2.1285234893930487,1.0,10.0,1,33.33333333333333,0,0,heating_up
