lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_mega_power,2025-07-16,2240,35,14,0,1.0,3.0,4.0,4.0,0.1142857142857142,1,2,0,7,29,10.666666666666666,3.39934634239519,6.0,14.0,1,10.0,1,0,stable
nlb_mega_power,2025-10-07,2323,118,33,0,0.0,0.0,1.0,5.0,0.0423728813559322,41,1,0,10,41,18.25,4.656984002549289,12.0,25.0,41,0.0,0,1,stable
nlb_mega_power,2025-10-14,2330,125,76,0,0.0,1.0,4.0,11.0,0.088,22,1,0,10,42,9.6,6.135144660071187,1.0,19.0,22,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-12-05,2382,177,46,0,1.0,2.0,5.0,11.0,0.0621468926553672,4,4,0,12,49,14.0,12.529964086141668,2.0,46.0,4,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-06-13,2207,2,17,0,1.0,1.0,1.0,1.0,0.5,1,4,0,6,24,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_mega_power,2025-11-28,2375,170,28,1,0.0,0.0,3.0,9.0,0.0529411764705882,41,4,0,11,48,12.25,10.556396165358706,2.0,34.0,41,0.0,0,1,stable
nlb_mega_power,2025-09-17,2303,98,73,0,0.0,1.0,1.0,6.0,0.0612244897959183,26,2,0,9,38,13.8,13.12097557348538,1.0,35.0,26,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-09-23,2309,104,22,0,0.0,3.0,7.0,13.0,0.125,12,1,0,9,39,7.083333333333333,3.4024092770989336,1.0,13.0,12,10.0,1,0,cooling_down
nlb_mega_power,2025-08-18,2273,68,14,0,2.0,2.0,5.0,7.0,0.1029411764705882,1,0,0,8,34,10.833333333333334,7.425556469981821,3.0,25.0,1,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-06-16,2210,5,8,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-11-27,2374,169,29,0,0.0,0.0,1.0,4.0,0.0236686390532544,46,3,0,11,48,24.666666666666668,13.474255287605155,8.0,41.0,46,0.0,0,1,stable
nlb_mega_power,2025-07-22,2246,41,27,0,1.0,1.0,1.0,1.0,0.024390243902439,3,1,0,7,30,0.0,0.0,0.0,0.0,3,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-10-04,2320,115,73,0,1.0,1.0,2.0,7.0,0.0608695652173913,10,5,1,10,40,17.0,13.9522996909709,1.0,35.0,10,3.333333333333333,0,1,heating_up
nlb_mega_power,2026-01-06,2414,209,35,0,0.0,1.0,1.0,3.0,0.0143540669856459,17,1,0,1,2,67.0,58.0,9.0,125.0,17,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-10-29,2345,140,57,0,0.0,1.0,2.0,8.0,0.0571428571428571,30,2,0,10,44,13.857142857142858,8.407965125464091,8.0,33.0,30,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-09-05,2291,86,73,0,0.0,1.0,2.0,6.0,0.0697674418604651,14,4,0,9,36,13.8,13.12097557348538,1.0,35.0,14,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-08-08,2263,58,45,0,1.0,2.0,3.0,3.0,0.0517241379310344,5,4,0,8,32,22.0,1.0,21.0,23.0,5,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-10-26,2342,137,25,0,0.0,4.0,10.0,16.0,0.1167883211678832,21,6,1,10,43,6.2,5.81033561853358,1.0,23.0,21,13.333333333333334,1,0,cooling_down
nlb_mega_power,2026-01-08,2416,211,4,0,0.0,4.0,5.0,18.0,0.0853080568720379,18,3,0,1,2,11.117647058823527,11.426915352082895,1.0,46.0,18,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-09-13,2299,94,29,0,0.0,0.0,2.0,2.0,0.0212765957446808,37,5,1,9,37,8.0,0.0,8.0,8.0,37,0.0,0,1,stable
nlb_mega_power,2025-09-17,2303,98,77,0,0.0,3.0,6.0,6.0,0.0612244897959183,17,2,0,9,38,4.4,4.5431266766402185,1.0,13.0,17,10.0,1,0,cooling_down
nlb_mega_power,2025-09-30,2316,111,42,0,1.0,1.0,2.0,8.0,0.072072072072072,8,1,0,9,40,14.571428571428571,11.49977816999892,2.0,33.0,8,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-10-02,2318,113,54,0,0.0,1.0,2.0,3.0,0.0265486725663716,21,3,0,10,40,38.0,14.0,24.0,52.0,21,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-07-26,2250,45,78,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-09-20,2306,101,54,0,1.0,1.0,2.0,3.0,0.0297029702970297,9,5,1,9,38,38.0,14.0,24.0,52.0,9,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-12-08,2385,180,6,0,2.0,4.0,7.0,16.0,0.0888888888888888,3,0,0,12,50,8.333333333333334,5.236623169774795,2.0,20.0,3,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-08-05,2260,55,27,0,2.0,3.0,3.0,3.0,0.0545454545454545,3,1,0,8,32,7.0,0.0,7.0,7.0,3,10.0,1,0,heating_up
nlb_mega_power,2025-08-19,2274,69,12,0,1.0,4.0,4.0,5.0,0.072463768115942,5,1,0,8,34,13.75,11.299889379989525,1.0,31.0,5,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-08-27,2282,77,64,0,1.0,1.0,1.0,3.0,0.0389610389610389,1,2,0,8,35,37.5,31.5,6.0,69.0,1,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-12-07,2384,179,5,0,0.0,1.0,2.0,8.0,0.0446927374301676,18,6,1,12,49,22.285714285714285,21.02185451730981,1.0,71.0,18,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-07-08,2232,27,77,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-10-06,2322,117,78,0,0.0,1.0,4.0,5.0,0.0427350427350427,24,0,0,10,41,11.75,6.94172168845741,4.0,23.0,24,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-09-21,2307,102,30,0,0.0,1.0,1.0,2.0,0.0196078431372549,17,6,1,9,38,54.0,0.0,54.0,54.0,17,3.333333333333333,0,1,cooling_down
nlb_mega_power,2026-01-09,2417,212,24,0,1.0,5.0,8.0,25.0,0.1179245283018868,5,4,0,1,2,8.083333333333334,6.7818180125653305,2.0,31.0,5,16.666666666666664,1,0,cooling_down
nlb_mega_power,2025-12-22,2399,194,62,0,2.0,2.0,2.0,18.0,0.0927835051546391,4,0,0,12,52,10.294117647058824,12.498304383265252,1.0,54.0,4,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-09-25,2311,106,68,0,0.0,1.0,2.0,7.0,0.0660377358490566,28,3,0,9,39,11.666666666666666,9.159087776022725,3.0,28.0,28,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-08-15,2270,65,76,0,1.0,4.0,5.0,6.0,0.0923076923076923,6,4,0,8,33,10.4,5.0039984012787215,1.0,16.0,6,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-09-11,2297,92,34,0,0.0,0.0,3.0,6.0,0.0652173913043478,32,3,0,9,37,11.6,6.8,6.0,25.0,32,0.0,0,1,stable
nlb_mega_power,2025-09-15,2301,96,6,0,1.0,2.0,5.0,5.0,0.0520833333333333,10,0,0,9,38,8.5,6.87386354243376,2.0,20.0,10,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-20,2275,70,71,0,0.0,0.0,1.0,2.0,0.0285714285714285,35,2,0,8,34,24.0,0.0,24.0,24.0,35,0.0,0,1,stable
nlb_mega_power,2025-12-26,2403,198,75,0,1.0,3.0,4.0,10.0,0.0505050505050505,3,4,0,12,52,19.77777777777778,14.171785567557798,2.0,44.0,3,10.0,1,0,stable
nlb_mega_power,2025-07-17,2241,36,19,0,2.0,5.0,5.0,5.0,0.1388888888888889,2,3,0,7,29,6.25,1.920286436967152,4.0,9.0,2,16.666666666666664,1,0,heating_up
nlb_mega_power,2025-11-27,2374,169,48,0,0.0,2.0,3.0,12.0,0.0710059171597633,14,3,0,11,48,13.636363636363637,7.388845736805854,2.0,26.0,14,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-12-26,2403,198,70,0,0.0,1.0,1.0,12.0,0.0606060606060606,18,4,0,12,52,15.909090909090908,15.72175415527823,1.0,51.0,18,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-07-10,2234,29,7,0,0.0,1.0,1.0,1.0,0.0344827586206896,27,3,0,7,28,0.0,0.0,0.0,0.0,27,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-09-12,2298,93,29,0,0.0,0.0,2.0,2.0,0.021505376344086,36,4,0,9,37,8.0,0.0,8.0,8.0,36,0.0,0,1,stable
nlb_mega_power,2025-07-04,2228,23,70,0,1.0,2.0,2.0,2.0,0.0869565217391304,4,4,0,7,27,14.0,0.0,14.0,14.0,4,6.666666666666667,1,0,heating_up
nlb_mega_power,2025-10-10,2326,121,8,0,0.0,1.0,1.0,8.0,0.0661157024793388,30,4,0,10,41,11.0,7.764387566686396,2.0,21.0,30,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-08-10,2265,60,32,0,2.0,3.0,6.0,7.0,0.1166666666666666,5,6,1,8,32,8.166666666666666,6.229410530343586,1.0,15.0,5,10.0,1,0,heating_up
nlb_mega_power,2025-09-26,2312,107,76,0,1.0,3.0,6.0,11.0,0.102803738317757,4,4,0,9,39,9.6,6.135144660071187,1.0,19.0,4,10.0,1,0,stable
nlb_mega_power,2025-12-02,2379,174,30,0,0.0,1.0,2.0,5.0,0.028735632183908,16,1,0,12,49,31.75,13.045593125649749,22.0,54.0,16,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-11-19,2366,161,71,0,0.0,1.0,1.0,5.0,0.031055900621118,14,2,0,11,47,34.0,6.819090848492928,24.0,43.0,14,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-07-04,2228,23,33,0,1.0,2.0,2.0,2.0,0.0869565217391304,2,4,0,7,27,17.0,0.0,17.0,17.0,2,6.666666666666667,1,0,heating_up
nlb_mega_power,2025-06-30,2224,19,62,0,2.0,2.0,2.0,2.0,0.1052631578947368,2,0,0,6,27,2.0,0.0,2.0,2.0,2,6.666666666666667,1,0,heating_up
nlb_mega_power,2025-08-12,2267,62,33,0,1.0,2.0,3.0,4.0,0.064516129032258,4,1,0,8,33,18.0,5.354126134736337,12.0,25.0,4,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-09-03,2289,84,35,0,0.0,2.0,2.0,2.0,0.0238095238095238,17,2,0,9,36,9.0,0.0,9.0,9.0,17,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-11-05,2352,147,63,0,1.0,2.0,2.0,6.0,0.0408163265306122,7,2,0,11,45,27.8,24.019991673603887,2.0,62.0,7,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-12-06,2383,178,28,0,1.0,1.0,2.0,10.0,0.0561797752808988,8,5,1,12,49,15.444444444444445,13.442148564299211,2.0,41.0,8,3.333333333333333,0,1,heating_up
nlb_mega_power,2026-01-08,2416,211,77,0,0.0,1.0,2.0,11.0,0.0521327014218009,21,3,0,1,2,13.1,13.837991183694257,1.0,47.0,21,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-12-18,2395,190,76,1,0.0,4.0,5.0,16.0,0.0842105263157894,11,3,0,12,51,11.466666666666669,9.803854117415025,1.0,39.0,11,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-09-19,2305,100,68,0,0.0,2.0,2.0,7.0,0.07,22,4,0,9,38,11.666666666666666,9.159087776022725,3.0,28.0,22,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-07-20,2244,39,20,0,0.0,2.0,2.0,2.0,0.0512820512820512,17,6,1,7,29,11.0,0.0,11.0,11.0,17,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-12-23,2400,195,38,0,0.0,1.0,2.0,5.0,0.0256410256410256,13,1,0,12,52,34.0,12.82575533838066,18.0,51.0,13,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-11-01,2348,143,43,0,0.0,0.0,0.0,9.0,0.0629370629370629,52,5,1,11,44,9.375,9.88606974484805,1.0,34.0,52,0.0,0,1,stable
nlb_mega_power,2026-01-12,2420,215,64,0,1.0,3.0,3.0,10.0,0.0465116279069767,9,0,0,1,3,22.77777777777778,23.38935074761721,2.0,69.0,9,10.0,1,0,stable
nlb_mega_power,2026-01-05,2413,208,63,0,1.0,1.0,3.0,11.0,0.0528846153846153,7,0,0,1,2,20.0,20.16928357676593,2.0,62.0,7,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-11-22,2369,164,26,0,2.0,6.0,7.0,15.0,0.0914634146341463,4,5,1,11,47,10.928571428571429,14.694334601735292,1.0,60.0,4,20.0,1,0,stable
nlb_mega_power,2025-12-17,2394,189,55,0,0.0,0.0,2.0,7.0,0.037037037037037,41,2,0,12,51,17.5,13.793114224133722,4.0,39.0,41,0.0,0,1,stable
nlb_mega_power,2025-11-13,2360,155,5,0,0.0,1.0,3.0,7.0,0.0451612903225806,19,3,0,11,46,21.83333333333333,22.674630953752896,1.0,71.0,19,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-10-27,2343,138,69,0,0.0,2.0,3.0,9.0,0.0652173913043478,11,0,0,10,44,15.25,6.319612329882269,6.0,25.0,11,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-10-12,2328,123,5,0,1.0,2.0,2.0,6.0,0.048780487804878,2,6,1,10,41,23.2,24.612192100664256,1.0,71.0,2,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-12-27,2404,199,14,0,0.0,1.0,2.0,17.0,0.0854271356783919,26,5,1,12,52,10.6875,7.447472306091511,2.0,25.0,26,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-07-28,2252,47,13,0,1.0,3.0,4.0,4.0,0.0851063829787234,4,0,0,7,31,12.666666666666666,7.408703590297622,3.0,21.0,4,10.0,1,0,stable
nlb_mega_power,2025-06-21,2215,10,18,0,3.0,3.0,3.0,3.0,0.3,2,5,1,6,25,2.5,0.5,2.0,3.0,2,10.0,1,0,heating_up
nlb_mega_power,2025-11-24,2371,166,29,0,0.0,0.0,1.0,4.0,0.0240963855421686,43,0,0,11,48,24.666666666666668,13.474255287605155,8.0,41.0,43,0.0,0,1,stable
nlb_mega_power,2025-07-06,2230,25,11,0,1.0,3.0,3.0,3.0,0.12,5,6,1,7,27,5.0,3.0,2.0,8.0,5,10.0,1,0,stable
nlb_mega_power,2025-09-26,2312,107,46,0,1.0,2.0,2.0,4.0,0.0373831775700934,3,4,0,9,39,23.666666666666668,16.048537489614297,9.0,46.0,3,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-06-18,2212,7,32,0,1.0,1.0,1.0,1.0,0.1428571428571428,1,2,0,6,25,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_mega_power,2025-10-17,2333,128,50,0,0.0,1.0,1.0,4.0,0.03125,13,4,0,10,42,19.0,18.672618098881223,2.0,45.0,13,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-12-08,2385,180,53,0,0.0,0.0,0.0,6.0,0.0333333333333333,119,0,0,12,50,11.0,11.730302638892145,1.0,29.0,119,0.0,0,1,stable
nlb_mega_power,2025-09-01,2287,82,51,0,0.0,0.0,0.0,1.0,0.0121951219512195,73,0,0,9,36,0.0,0.0,0.0,0.0,73,0.0,0,1,stable
nlb_mega_power,2025-09-11,2297,92,80,0,0.0,1.0,1.0,3.0,0.0326086956521739,26,3,0,9,37,31.0,14.0,17.0,45.0,26,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-06-15,2209,4,13,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_mega_power,2025-07-18,2242,37,64,0,0.0,1.0,2.0,2.0,0.054054054054054,30,4,0,7,29,6.0,0.0,6.0,6.0,30,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-11-16,2363,158,53,0,0.0,0.0,0.0,6.0,0.0379746835443038,97,6,1,11,46,11.0,11.730302638892145,1.0,29.0,97,0.0,0,1,stable
nlb_mega_power,2025-06-24,2218,13,43,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-10-12,2328,123,47,0,1.0,1.0,2.0,7.0,0.056910569105691,6,6,1,10,41,16.666666666666668,12.710450643291743,3.0,34.0,6,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-09-25,2311,106,76,0,1.0,3.0,6.0,11.0,0.1037735849056603,3,3,0,9,39,9.6,6.135144660071187,1.0,19.0,3,10.0,1,0,stable
nlb_mega_power,2025-11-24,2371,166,28,0,0.0,0.0,3.0,9.0,0.0542168674698795,37,0,0,11,48,12.25,10.556396165358706,2.0,34.0,37,0.0,0,1,stable
nlb_mega_power,2025-06-14,2208,3,5,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_mega_power,2025-10-15,2331,126,22,0,0.0,1.0,4.0,14.0,0.1111111111111111,11,2,0,10,42,8.307692307692308,5.354862856602189,1.0,23.0,11,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-12-19,2396,191,16,0,0.0,1.0,2.0,11.0,0.0575916230366492,17,4,0,12,51,17.1,9.863569333664158,1.0,33.0,17,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-12-31,2408,203,68,0,3.0,4.0,5.0,14.0,0.0689655172413793,2,2,0,12,1,14.846153846153848,11.986185342019972,1.0,39.0,2,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-11-17,2364,159,18,0,2.0,5.0,10.0,17.0,0.1069182389937107,6,0,0,11,47,9.375,10.999289749797484,2.0,42.0,6,16.666666666666664,1,0,heating_up
nlb_mega_power,2025-10-13,2329,124,49,0,1.0,1.0,1.0,3.0,0.0241935483870967,8,0,0,10,42,51.0,23.0,28.0,74.0,8,3.333333333333333,0,0,heating_up
nlb_mega_power,2025-11-08,2355,150,55,0,1.0,3.0,3.0,7.0,0.0466666666666666,2,5,1,11,45,17.5,13.793114224133722,4.0,39.0,2,10.0,1,0,stable
nlb_mega_power,2025-07-29,2253,48,52,0,0.0,1.0,2.0,2.0,0.0416666666666666,30,1,0,7,31,6.0,0.0,6.0,6.0,30,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-06-29,2223,18,69,0,0.0,1.0,1.0,1.0,0.0555555555555555,13,6,1,6,26,0.0,0.0,0.0,0.0,13,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-08-28,2283,78,73,0,1.0,1.0,3.0,6.0,0.0769230769230769,6,3,0,8,35,13.8,13.12097557348538,1.0,35.0,6,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-11-26,2373,168,66,0,1.0,3.0,3.0,9.0,0.0535714285714285,1,2,0,11,48,16.875,18.70452819506549,3.0,65.0,1,10.0,1,0,stable
nlb_mega_power,2026-01-02,2410,205,27,0,1.0,2.0,2.0,10.0,0.048780487804878,6,4,0,1,1,17.88888888888889,13.353688166732102,2.0,42.0,6,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-09-25,2311,106,55,0,1.0,2.0,3.0,4.0,0.0377358490566037,10,3,0,9,39,17.666666666666668,11.897712198383164,6.0,34.0,10,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-06-24,2218,13,17,0,1.0,2.0,2.0,2.0,0.1538461538461538,3,1,0,6,26,9.0,0.0,9.0,9.0,3,6.666666666666667,1,0,heating_up
nlb_mega_power,2025-08-14,2269,64,20,0,0.0,2.0,3.0,4.0,0.0625,21,3,0,8,33,10.666666666666666,6.944222218666553,2.0,19.0,21,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-07-28,2252,47,73,0,1.0,4.0,5.0,5.0,0.1063829787234042,10,0,0,7,31,8.5,8.645808232895291,1.0,23.0,10,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-12-21,2398,193,7,0,1.0,3.0,3.0,13.0,0.0673575129533678,9,6,1,12,51,15.166666666666666,13.489708011006844,1.0,44.0,9,10.0,1,0,stable
nlb_mega_power,2025-06-22,2216,11,5,0,1.0,1.0,1.0,1.0,0.0909090909090909,6,6,1,6,25,0.0,0.0,0.0,0.0,6,3.333333333333333,1,0,heating_up
nlb_mega_power,2025-07-19,2243,38,29,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-13,2237,32,67,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-09-03,2289,84,34,0,0.0,1.0,4.0,6.0,0.0714285714285714,24,2,0,9,36,11.6,6.8,6.0,25.0,24,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-12-15,2392,187,25,0,0.0,0.0,1.0,17.0,0.0909090909090909,34,0,0,12,51,8.125,9.33993442161132,1.0,37.0,34,0.0,0,1,stable
nlb_mega_power,2025-06-24,2218,13,53,0,4.0,4.0,4.0,4.0,0.3076923076923077,2,1,0,6,26,1.6666666666666667,0.9428090415820634,1.0,3.0,2,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-10-17,2333,128,51,0,0.0,0.0,0.0,1.0,0.0078125,119,4,0,10,42,0.0,0.0,0.0,0.0,119,0.0,0,1,stable
nlb_mega_power,2025-08-26,2281,76,19,0,3.0,4.0,6.0,9.0,0.1184210526315789,1,1,0,8,35,8.25,6.179603547154137,2.0,21.0,1,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-06-19,2213,8,29,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-09-26,2312,107,55,0,0.0,2.0,2.0,4.0,0.0373831775700934,11,4,0,9,39,17.666666666666668,11.897712198383164,6.0,34.0,11,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-06-28,2222,17,69,0,0.0,1.0,1.0,1.0,0.0588235294117647,12,5,1,6,26,0.0,0.0,0.0,0.0,12,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-10-02,2318,113,39,0,0.0,1.0,3.0,8.0,0.0707964601769911,19,3,0,10,40,11.571428571428571,8.731832451392073,2.0,28.0,19,3.333333333333333,0,1,cooling_down
nlb_mega_power,2026-01-08,2416,211,35,0,0.0,1.0,1.0,3.0,0.0142180094786729,19,3,0,1,2,67.0,58.0,9.0,125.0,19,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-10-30,2346,141,44,0,0.0,0.0,1.0,5.0,0.0354609929078014,44,3,0,10,44,19.75,16.345871038277526,1.0,46.0,44,0.0,0,1,stable
nlb_mega_power,2025-11-24,2371,166,51,0,0.0,0.0,1.0,2.0,0.0120481927710843,35,0,0,11,48,122.0,0.0,122.0,122.0,35,0.0,0,1,stable
nlb_mega_power,2025-06-25,2219,14,47,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-12-06,2383,178,38,0,0.0,1.0,1.0,4.0,0.0224719101123595,22,5,1,12,49,36.66666666666666,13.81625451737514,18.0,51.0,22,3.333333333333333,0,1,cooling_down
nlb_mega_power,2026-01-08,2416,211,13,0,1.0,4.0,7.0,21.0,0.0995260663507109,8,3,0,1,2,9.9,7.822403722641781,1.0,27.0,8,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-07-24,2248,43,29,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-09-21,2307,102,49,0,0.0,0.0,0.0,2.0,0.0196078431372549,60,6,1,9,38,28.0,0.0,28.0,28.0,60,0.0,0,1,stable
nlb_mega_power,2025-10-04,2320,115,49,0,0.0,0.0,0.0,2.0,0.017391304347826,73,5,1,10,40,28.0,0.0,28.0,28.0,73,0.0,0,1,stable
nlb_mega_power,2025-08-12,2267,62,75,0,1.0,1.0,3.0,3.0,0.0483870967741935,9,1,0,8,33,18.0,12.0,6.0,30.0,9,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-08-18,2273,68,28,1,0.0,3.0,4.0,4.0,0.0588235294117647,11,0,0,8,34,8.666666666666666,7.408703590297622,2.0,19.0,11,10.0,1,0,cooling_down
nlb_mega_power,2025-07-05,2229,24,32,1,2.0,3.0,3.0,3.0,0.125,3,5,1,7,27,7.5,5.5,2.0,13.0,3,10.0,1,0,heating_up
nlb_mega_power,2025-06-15,2209,4,37,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_mega_power,2025-08-07,2262,57,13,0,1.0,3.0,4.0,5.0,0.087719298245614,7,3,0,8,32,11.25,6.869315832017043,3.0,21.0,7,10.0,1,0,stable
nlb_mega_power,2025-08-13,2268,63,65,0,1.0,1.0,3.0,5.0,0.0793650793650793,1,2,0,8,33,14.5,14.908051515875574,2.0,39.0,1,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-06-15,2209,4,52,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_mega_power,2026-01-08,2416,211,1,0,1.0,2.0,4.0,14.0,0.0663507109004739,9,3,0,1,2,14.615384615384617,15.71152669239744,2.0,65.0,9,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-12-17,2394,189,21,0,0.0,3.0,3.0,10.0,0.0529100529100529,12,2,0,12,51,16.666666666666668,18.269586141392963,1.0,48.0,12,10.0,1,0,cooling_down
nlb_mega_power,2025-07-04,2228,23,38,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-10-19,2335,130,79,0,1.0,1.0,1.0,2.0,0.0153846153846153,2,6,1,10,42,120.0,0.0,120.0,120.0,2,3.333333333333333,0,1,heating_up
nlb_mega_power,2026-01-07,2415,210,12,0,1.0,3.0,6.0,15.0,0.0714285714285714,5,2,0,1,2,14.0,11.29475225808112,1.0,36.0,5,10.0,1,0,stable
nlb_mega_power,2025-07-09,2233,28,7,0,0.0,1.0,1.0,1.0,0.0357142857142857,26,2,0,7,28,0.0,0.0,0.0,0.0,26,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-07-01,2225,20,59,0,2.0,2.0,2.0,2.0,0.1,6,1,0,7,27,4.0,0.0,4.0,4.0,6,6.666666666666667,1,0,heating_up
nlb_mega_power,2025-08-17,2272,67,20,0,0.0,2.0,3.0,4.0,0.0597014925373134,24,6,1,8,33,10.666666666666666,6.944222218666553,2.0,19.0,24,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-21,2276,71,14,0,2.0,2.0,5.0,7.0,0.0985915492957746,4,3,0,8,34,10.833333333333334,7.425556469981821,3.0,25.0,4,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-11-15,2362,157,44,0,1.0,1.0,1.0,6.0,0.0382165605095541,6,5,1,11,46,26.6,20.035967658189108,1.0,54.0,6,3.333333333333333,0,1,heating_up
