lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_mahajana_sampatha,2025-11-23,6022,165,7,1,1.0,11.0,23.0,81.0,0.4909090909090909,1,6,1,11,47,2.0375,1.6465399327073729,1.0,11.0,1,36.66666666666666,0,1,cooling_down
nlb_mahajana_sampatha,2025-09-15,5953,96,9,0,5.0,17.0,29.0,45.0,0.46875,1,0,0,9,38,2.0454545454545454,1.7049999394100956,1.0,8.0,1,56.66666666666666,1,0,cooling_down
nlb_mahajana_sampatha,2025-10-29,5997,140,7,0,5.0,16.0,24.0,73.0,0.5214285714285715,1,2,0,10,44,1.9166666666666667,1.2990381056766578,1.0,7.0,1,53.333333333333336,1,0,cooling_down
nlb_mahajana_sampatha,2025-08-18,5925,68,4,1,5.0,13.0,23.0,32.0,0.4705882352941176,2,0,0,8,34,1.935483870967742,1.5436756276135997,1.0,7.0,2,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-09-01,5939,82,0,0,3.0,13.0,18.0,31.0,0.3780487804878049,1,0,0,9,36,2.6,1.9595917942265424,1.0,10.0,1,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-04,6033,176,0,0,4.0,15.0,23.0,70.0,0.3977272727272727,5,3,0,12,49,2.4347826086956523,1.7065794322381018,1.0,10.0,5,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-09-26,5964,107,5,1,4.0,14.0,18.0,43.0,0.4018691588785046,2,4,0,9,39,2.4761904761904763,2.1518330528942866,1.0,13.0,2,46.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-08-10,5917,60,1,1,4.0,16.0,26.0,30.0,0.5,1,6,1,8,32,1.9310344827586208,1.2846852420825623,1.0,5.0,1,53.333333333333336,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-25,5901,44,6,0,7.0,16.0,25.0,25.0,0.5681818181818182,2,4,0,7,30,1.7083333333333333,0.934485895500242,1.0,4.0,2,53.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-07-06,5882,25,9,0,4.0,6.0,6.0,6.0,0.24,4,6,1,7,27,3.2,2.4819347291981715,1.0,8.0,4,20.0,0,1,heating_up
nlb_mahajana_sampatha,2025-10-08,5976,119,0,0,5.0,13.0,20.0,45.0,0.3781512605042016,2,2,0,10,41,2.590909090909091,1.874690057027389,1.0,10.0,2,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-07-14,5890,33,6,0,4.0,17.0,18.0,18.0,0.5454545454545454,3,0,0,7,29,1.7058823529411764,0.8235294117647058,1.0,3.0,3,56.66666666666666,1,0,cooling_down
nlb_mahajana_sampatha,2025-09-20,5958,101,0,0,4.0,11.0,21.0,38.0,0.3762376237623762,2,5,1,9,38,2.5945945945945947,1.9236713134350532,1.0,10.0,2,36.66666666666666,0,1,heating_up
nlb_mahajana_sampatha,2025-09-13,5951,94,7,1,2.0,15.0,24.0,50.0,0.5319148936170213,2,5,1,9,37,1.8571428571428568,1.3997084244475302,1.0,7.0,2,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2026-01-10,6070,213,8,1,4.0,11.0,17.0,103.0,0.4835680751173709,5,5,1,1,2,2.0294117647058822,1.4849300660428633,1.0,7.0,5,36.66666666666666,0,1,heating_up
nlb_mahajana_sampatha,2025-07-11,5887,30,1,0,4.0,14.0,14.0,14.0,0.4666666666666667,1,4,0,7,28,2.0,1.3587324409735149,1.0,5.0,1,46.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-08-23,5930,73,2,0,5.0,18.0,28.0,38.0,0.5205479452054794,1,5,1,8,34,1.9189189189189189,0.9117366374828648,1.0,4.0,1,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-06-13,5859,2,9,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mahajana_sampatha,2025-10-10,5978,121,4,1,4.0,12.0,17.0,50.0,0.4132231404958678,1,4,0,10,41,2.326530612244898,1.8226215152462129,1.0,7.0,1,40.0,0,1,stable
nlb_mahajana_sampatha,2025-10-15,5983,126,5,1,6.0,16.0,26.0,54.0,0.4285714285714285,3,2,0,10,42,2.30188679245283,1.9675183647137675,1.0,13.0,3,53.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-09-29,5967,110,6,1,5.0,12.0,23.0,53.0,0.4818181818181818,4,0,0,9,40,2.019230769230769,1.263243453839615,1.0,6.0,4,40.0,0,1,heating_up
nlb_mahajana_sampatha,2025-12-23,6052,195,0,1,4.0,12.0,22.0,77.0,0.3948717948717948,1,1,0,12,52,2.513157894736842,1.831690483597278,1.0,10.0,1,40.0,0,1,stable
nlb_mahajana_sampatha,2025-08-15,5922,65,1,1,3.0,15.0,23.0,31.0,0.4769230769230769,5,4,0,8,33,1.9,1.274100990241093,1.0,5.0,5,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-09-19,5957,100,0,0,5.0,12.0,21.0,38.0,0.38,1,4,0,9,38,2.5945945945945947,1.9236713134350532,1.0,10.0,1,40.0,0,1,heating_up
nlb_mahajana_sampatha,2026-01-08,6068,211,6,1,3.0,13.0,25.0,100.0,0.4739336492890995,1,3,0,1,2,2.111111111111111,1.5432413015880078,1.0,11.0,1,43.333333333333336,0,1,cooling_down
nlb_mahajana_sampatha,2025-06-30,5876,19,6,1,7.0,11.0,11.0,11.0,0.5789473684210527,2,0,0,6,27,1.6,0.916515138991168,1.0,3.0,2,36.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-09-17,5955,98,8,1,3.0,13.0,25.0,51.0,0.5204081632653061,3,2,0,9,38,1.88,1.4510685717773644,1.0,7.0,3,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-06-29,5875,18,8,1,7.0,10.0,10.0,10.0,0.5555555555555556,2,6,1,6,26,1.6666666666666667,1.247219128924647,1.0,4.0,2,33.33333333333333,0,0,heating_up
nlb_mahajana_sampatha,2026-01-01,6061,204,3,0,4.0,15.0,27.0,107.0,0.5245098039215687,1,3,0,1,1,1.8962264150943395,1.2125853036168324,1.0,7.0,1,50.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-29,5905,48,5,1,4.0,16.0,20.0,20.0,0.4166666666666667,1,1,0,7,31,2.421052631578948,1.6324276230811392,1.0,7.0,1,53.333333333333336,1,0,cooling_down
nlb_mahajana_sampatha,2025-11-01,6000,143,8,0,7.0,17.0,25.0,75.0,0.5244755244755245,1,5,1,11,44,1.9054054054054053,1.3573515440094492,1.0,7.0,1,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-11-22,6021,164,8,0,7.0,17.0,27.0,86.0,0.524390243902439,2,5,1,11,47,1.8941176470588237,1.3197462270475444,1.0,7.0,2,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-12-09,6038,181,8,0,2.0,14.0,26.0,92.0,0.5082872928176796,3,1,0,12,50,1.945054945054945,1.4014328410487786,1.0,7.0,3,46.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-10,6009,152,0,1,4.0,13.0,21.0,59.0,0.3881578947368421,1,0,0,11,46,2.5517241379310347,1.782795304098009,1.0,10.0,1,43.333333333333336,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-21,6020,163,9,1,7.0,17.0,25.0,76.0,0.4662576687116564,1,4,0,11,47,2.0933333333333333,1.6826434229773368,1.0,8.0,1,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-12-05,6034,177,6,1,5.0,17.0,26.0,84.0,0.4745762711864407,4,4,0,12,49,2.072289156626506,1.5506169198261368,1.0,11.0,4,56.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2026-01-06,6066,209,1,0,4.0,14.0,25.0,105.0,0.5023923444976076,2,1,0,1,2,1.9615384615384612,1.3722740596085594,1.0,8.0,2,46.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-29,5905,48,7,0,5.0,15.0,27.0,27.0,0.5625,4,1,0,7,31,1.6538461538461535,0.9977785977748344,1.0,4.0,4,50.0,0,0,stable
nlb_mahajana_sampatha,2025-10-22,5990,133,6,0,5.0,11.0,19.0,61.0,0.4586466165413533,1,2,0,10,43,2.183333333333333,1.6979562878812735,1.0,11.0,1,36.66666666666666,0,1,heating_up
nlb_mahajana_sampatha,2025-08-15,5922,65,7,0,6.0,15.0,25.0,36.0,0.5538461538461539,1,4,0,8,33,1.8,1.32664991614216,1.0,7.0,1,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-10-23,5991,134,2,1,6.0,14.0,23.0,64.0,0.4776119402985074,1,3,0,10,43,2.095238095238096,1.3299276232160897,1.0,9.0,1,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-08-30,5937,80,2,0,4.0,16.0,26.0,40.0,0.5,4,5,1,8,35,1.9230769230769231,0.9166442529086912,1.0,4.0,4,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-08-16,5923,66,6,1,4.0,14.0,25.0,34.0,0.5151515151515151,3,5,1,8,33,1.878787878787879,1.1999387801953534,1.0,6.0,3,46.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-08,6007,150,3,0,7.0,18.0,30.0,79.0,0.5266666666666666,1,5,1,11,45,1.8846153846153848,1.2707838206153208,1.0,7.0,1,60.0,1,0,heating_up
nlb_mahajana_sampatha,2025-10-01,5969,112,2,1,3.0,12.0,21.0,53.0,0.4732142857142857,3,2,0,10,40,2.076923076923077,1.398435304822911,1.0,9.0,3,40.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-28,6057,200,1,0,3.0,17.0,25.0,102.0,0.51,1,6,1,12,52,1.9405940594059403,1.3557489047157576,1.0,8.0,1,56.66666666666666,1,0,cooling_down
nlb_mahajana_sampatha,2025-08-14,5921,64,2,0,5.0,18.0,26.0,33.0,0.515625,2,3,0,8,33,1.90625,0.9137619698258403,1.0,4.0,2,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-10-11,5979,122,6,0,2.0,12.0,19.0,56.0,0.4590163934426229,9,5,1,10,41,2.036363636363636,1.2643882655064518,1.0,6.0,9,40.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-01,6030,173,2,1,3.0,15.0,25.0,83.0,0.4797687861271676,2,0,0,12,49,2.073170731707317,1.3861729013056412,1.0,9.0,2,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-12,6011,154,0,0,5.0,13.0,20.0,60.0,0.3896103896103896,2,2,0,11,46,2.5254237288135597,1.7789344763934811,1.0,10.0,2,43.333333333333336,0,1,heating_up
nlb_mahajana_sampatha,2025-06-15,5861,4,0,1,1.0,1.0,1.0,1.0,0.25,1,6,1,6,24,0.0,0.0,0.0,0.0,1,3.333333333333333,0,0,heating_up
nlb_mahajana_sampatha,2025-09-25,5963,106,6,1,7.0,13.0,22.0,52.0,0.490566037735849,2,3,0,9,39,2.019607843137255,1.2755651739051446,1.0,6.0,2,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-07-28,5904,47,7,0,6.0,16.0,27.0,27.0,0.574468085106383,3,0,0,7,31,1.6538461538461535,0.9977785977748344,1.0,4.0,3,53.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-08-14,5921,64,5,0,2.0,10.0,22.0,25.0,0.390625,8,3,0,8,33,2.2916666666666665,1.5132516497779065,1.0,7.0,8,33.33333333333333,0,1,cooling_down
nlb_mahajana_sampatha,2025-10-09,5977,120,8,1,6.0,13.0,25.0,63.0,0.525,2,3,0,10,41,1.8870967741935485,1.3807996597306125,1.0,7.0,2,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-09-09,5947,90,9,0,2.0,16.0,28.0,40.0,0.4444444444444444,7,1,0,9,37,2.0,1.5021352323976216,1.0,8.0,7,53.333333333333336,1,0,cooling_down
nlb_mahajana_sampatha,2026-01-07,6067,210,1,1,3.0,13.0,25.0,105.0,0.5,3,2,0,1,2,1.9615384615384612,1.3722740596085594,1.0,8.0,3,43.333333333333336,0,1,cooling_down
nlb_mahajana_sampatha,2025-10-31,5999,142,9,1,6.0,14.0,24.0,65.0,0.4577464788732394,2,4,0,10,44,2.109375,1.7149816644428009,1.0,8.0,2,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-09-03,5941,84,4,0,2.0,9.0,19.0,35.0,0.4166666666666667,4,2,0,9,36,2.176470588235294,1.7735074625507457,1.0,7.0,4,30.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-07-30,5906,49,6,0,7.0,17.0,28.0,28.0,0.5714285714285714,1,2,0,7,31,1.7407407407407407,0.9266663706071706,1.0,4.0,1,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-09-04,5942,85,9,0,5.0,19.0,30.0,40.0,0.4705882352941176,2,3,0,9,36,2.0,1.5021352323976216,1.0,8.0,2,63.33333333333333,1,0,cooling_down
nlb_mahajana_sampatha,2025-09-09,5947,90,8,0,6.0,17.0,27.0,50.0,0.5555555555555556,1,1,0,9,37,1.7959183673469388,1.3398079642587637,1.0,7.0,1,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-07-29,5905,48,0,0,1.0,8.0,16.0,16.0,0.3333333333333333,2,1,0,7,31,2.8666666666666667,2.334285520001546,1.0,10.0,2,26.666666666666668,0,1,cooling_down
nlb_mahajana_sampatha,2025-07-16,5892,35,1,1,5.0,14.0,16.0,16.0,0.4571428571428571,3,2,0,7,29,1.9333333333333331,1.2892719737209146,1.0,5.0,3,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-07-14,5890,33,8,0,4.0,17.0,19.0,19.0,0.5757575757575758,1,0,0,7,29,1.7222222222222223,1.5918387535438228,1.0,7.0,1,56.66666666666666,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-20,5896,39,7,0,5.0,15.0,23.0,23.0,0.5897435897435898,1,6,1,7,29,1.681818181818182,1.0611470481753411,1.0,4.0,1,50.0,0,0,stable
nlb_mahajana_sampatha,2025-07-15,5891,34,1,0,6.0,15.0,16.0,16.0,0.4705882352941176,2,1,0,7,29,1.9333333333333331,1.2892719737209146,1.0,5.0,2,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-12-29,6058,201,0,0,5.0,11.0,22.0,80.0,0.3980099502487562,1,0,0,12,1,2.4936708860759493,1.8202337985977084,1.0,10.0,1,36.66666666666666,0,1,heating_up
nlb_mahajana_sampatha,2025-12-21,6050,193,7,0,4.0,11.0,18.0,91.0,0.4715025906735751,1,6,1,12,51,2.1222222222222222,1.80633316588409,1.0,11.0,1,36.66666666666666,0,1,heating_up
nlb_mahajana_sampatha,2025-10-08,5976,119,1,1,5.0,18.0,27.0,61.0,0.5126050420168067,1,2,0,10,41,1.9166666666666667,1.3328123982349835,1.0,5.0,1,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-11-21,6020,163,7,0,1.0,11.0,23.0,80.0,0.4907975460122699,10,4,0,11,47,1.9240506329113924,1.3098666653444588,1.0,7.0,10,36.66666666666666,0,1,cooling_down
nlb_mahajana_sampatha,2025-06-22,5868,11,6,1,6.0,6.0,6.0,6.0,0.5454545454545454,1,6,1,6,25,1.8,0.9797958971132712,1.0,3.0,1,20.0,1,0,heating_up
nlb_mahajana_sampatha,2025-12-01,6030,173,4,1,5.0,13.0,23.0,75.0,0.4335260115606936,1,0,0,12,49,2.2432432432432434,1.791955076135219,1.0,9.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-11-02,6001,144,8,0,6.0,16.0,25.0,75.0,0.5208333333333334,2,6,1,11,44,1.9054054054054053,1.3573515440094492,1.0,7.0,2,53.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-12-29,6058,201,8,0,3.0,9.0,21.0,99.0,0.4925373134328358,1,0,0,12,1,2.0306122448979598,1.5013876685515417,1.0,7.0,1,30.0,0,1,stable
nlb_mahajana_sampatha,2025-06-26,5872,15,6,0,7.0,9.0,9.0,9.0,0.6,2,3,0,6,26,1.5,0.8660254037844386,1.0,3.0,2,30.0,1,0,heating_up
nlb_mahajana_sampatha,2025-08-02,5909,52,5,0,4.0,15.0,21.0,22.0,0.4230769230769231,1,5,1,8,31,2.380952380952381,1.587936381003149,1.0,7.0,1,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-06-21,5867,10,2,0,5.0,5.0,5.0,5.0,0.5,1,5,1,6,25,2.0,1.224744871391589,1.0,4.0,1,16.666666666666664,1,0,heating_up
nlb_mahajana_sampatha,2025-11-27,6026,169,9,1,6.0,17.0,25.0,80.0,0.4733727810650887,1,3,0,11,48,2.0632911392405062,1.6561490496726476,1.0,8.0,1,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-07-19,5895,38,9,0,6.0,10.0,12.0,12.0,0.3157894736842105,1,5,1,7,29,2.909090909090909,2.2745447278539643,1.0,8.0,1,33.33333333333333,0,1,heating_up
nlb_mahajana_sampatha,2025-09-28,5966,109,2,1,2.0,12.0,21.0,52.0,0.4770642201834862,4,6,1,9,39,2.0392156862745097,1.3856517446317451,1.0,9.0,4,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-09-26,5964,107,7,0,4.0,12.0,25.0,56.0,0.5233644859813084,1,4,0,9,39,1.9090909090909087,1.3520721776420517,1.0,7.0,1,40.0,0,0,stable
nlb_mahajana_sampatha,2025-09-27,5965,108,8,1,4.0,13.0,23.0,55.0,0.5092592592592593,4,5,1,9,39,1.9074074074074077,1.4177253366980151,1.0,7.0,4,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-24,6023,166,3,1,4.0,16.0,27.0,86.0,0.5180722891566265,2,0,0,11,48,1.9058823529411764,1.2520433126483306,1.0,7.0,2,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-10,5886,29,3,1,5.0,13.0,13.0,13.0,0.4482758620689655,1,3,0,7,28,2.1666666666666665,1.6244657241348273,1.0,6.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-08-23,5930,73,6,0,5.0,13.0,24.0,38.0,0.5205479452054794,1,5,1,8,34,1.9189189189189189,1.171240469190295,1.0,6.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-07-28,5904,47,5,1,3.0,15.0,19.0,19.0,0.4042553191489361,5,0,0,7,31,2.2777777777777777,1.5565473029024333,1.0,7.0,5,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-06,6005,148,8,1,5.0,14.0,25.0,76.0,0.5135135135135135,2,3,0,11,45,1.9333333333333331,1.3695092389449424,1.0,7.0,2,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-10-16,5984,127,2,1,5.0,10.0,20.0,60.0,0.4724409448818897,1,3,0,10,42,2.1186440677966103,1.354024081135678,1.0,9.0,1,33.33333333333333,0,1,heating_up
nlb_mahajana_sampatha,2025-10-15,5983,126,4,1,6.0,13.0,20.0,54.0,0.4285714285714285,2,2,0,10,42,2.2264150943396226,1.7871819224474896,1.0,7.0,2,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-11-18,6017,160,8,1,6.0,17.0,26.0,83.0,0.51875,3,1,0,11,47,1.902439024390244,1.3307778405564623,1.0,7.0,3,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-09-12,5950,93,5,1,6.0,12.0,18.0,37.0,0.3978494623655914,2,4,0,9,37,2.5,2.3033791601808757,1.0,13.0,2,40.0,0,0,heating_up
nlb_mahajana_sampatha,2025-08-09,5916,59,7,1,6.0,15.0,25.0,33.0,0.559322033898305,1,5,1,8,32,1.78125,1.316585902058806,1.0,7.0,1,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-12-18,6047,190,5,0,4.0,11.0,20.0,80.0,0.4210526315789473,2,3,0,12,51,2.367088607594937,1.8635559800775696,1.0,13.0,2,36.66666666666666,0,1,heating_up
nlb_mahajana_sampatha,2025-07-27,5903,46,0,1,1.0,8.0,15.0,15.0,0.3260869565217391,10,6,1,7,30,2.357142857142857,1.3942300925673667,1.0,5.0,10,26.666666666666668,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-28,6027,170,1,0,5.0,14.0,23.0,85.0,0.5,2,4,0,11,48,1.9642857142857144,1.257798800734542,1.0,5.0,2,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-07-02,5878,21,6,1,7.0,13.0,13.0,13.0,0.6190476190476191,1,2,0,7,27,1.5833333333333333,0.8620067027323834,1.0,3.0,1,43.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-10-19,5987,130,0,1,4.0,11.0,19.0,49.0,0.3769230769230769,1,6,1,10,42,2.625,1.79843682124227,1.0,10.0,1,36.66666666666666,0,1,heating_up
nlb_mahajana_sampatha,2025-11-16,6015,158,1,1,4.0,13.0,24.0,79.0,0.5,2,6,1,11,46,1.9615384615384612,1.2953794384451032,1.0,5.0,2,43.333333333333336,0,1,cooling_down
nlb_mahajana_sampatha,2025-08-05,5912,55,8,1,6.0,13.0,28.0,30.0,0.5454545454545454,1,1,0,8,32,1.827586206896552,1.3913269656435874,1.0,7.0,1,43.333333333333336,0,1,heating_up
nlb_mahajana_sampatha,2025-11-14,6013,156,3,0,5.0,18.0,30.0,82.0,0.5256410256410257,1,4,0,11,46,1.8888888888888888,1.2570787221094175,1.0,7.0,1,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-12-11,6040,183,6,1,5.0,18.0,27.0,88.0,0.4808743169398907,1,3,0,12,50,2.0804597701149423,1.5329214149699617,1.0,11.0,1,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-11-05,6004,147,2,1,3.0,13.0,18.0,68.0,0.4625850340136054,5,2,0,11,45,2.1044776119402986,1.3508905670429563,1.0,9.0,5,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-09-28,5966,109,7,0,4.0,12.0,24.0,57.0,0.5229357798165137,1,6,1,9,39,1.9107142857142856,1.3399998096253292,1.0,7.0,1,40.0,0,1,stable
nlb_mahajana_sampatha,2025-12-19,6048,191,3,0,5.0,18.0,29.0,102.0,0.5340314136125655,2,4,0,12,51,1.851485148514852,1.1805866859518452,1.0,7.0,2,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-09-30,5968,111,5,0,4.0,15.0,20.0,45.0,0.4054054054054054,2,1,0,9,40,2.4545454545454546,2.104697618689132,1.0,13.0,2,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-12,5888,31,7,1,5.0,19.0,19.0,19.0,0.6129032258064516,1,5,1,7,28,1.6111111111111112,1.0076865081787252,1.0,4.0,1,63.33333333333333,1,0,cooling_down
nlb_mahajana_sampatha,2025-12-10,6039,182,5,1,3.0,11.0,21.0,77.0,0.4230769230769231,1,2,0,12,50,2.3684210526315788,1.862667196756462,1.0,13.0,1,36.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-25,6024,167,8,0,6.0,18.0,27.0,88.0,0.5269461077844312,1,1,0,11,48,1.896551724137931,1.3133661477779957,1.0,7.0,1,60.0,1,0,stable
nlb_mahajana_sampatha,2025-08-11,5918,61,7,0,7.0,15.0,25.0,34.0,0.5573770491803278,2,0,0,8,33,1.7575757575757576,1.3033826162185798,1.0,7.0,2,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-08-07,5914,57,6,0,3.0,14.0,28.0,30.0,0.5263157894736842,3,3,0,8,32,1.827586206896552,0.9850246108334964,1.0,4.0,3,46.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-25,6054,197,2,1,5.0,13.0,26.0,94.0,0.4771573604060913,2,3,0,12,52,2.086021505376344,1.3962770312243256,1.0,9.0,2,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2026-01-02,6062,205,7,1,6.0,13.0,17.0,97.0,0.473170731707317,1,4,0,1,1,2.114583333333333,1.7610945440422998,1.0,11.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-12-10,6039,182,3,0,7.0,19.0,31.0,98.0,0.5384615384615384,1,2,0,12,50,1.845360824742268,1.1956985292699362,1.0,7.0,1,63.33333333333333,1,0,heating_up
nlb_mahajana_sampatha,2025-12-10,6039,182,4,1,4.0,10.0,21.0,78.0,0.4285714285714285,2,2,0,12,50,2.25974025974026,1.7757573646895803,1.0,9.0,2,33.33333333333333,0,1,heating_up
nlb_mahajana_sampatha,2025-07-17,5893,36,9,0,5.0,10.0,11.0,11.0,0.3055555555555556,1,3,0,7,29,3.0,2.3664319132398464,1.0,8.0,1,33.33333333333333,0,1,heating_up
nlb_mahajana_sampatha,2025-11-17,6016,159,5,0,3.0,14.0,25.0,69.0,0.4339622641509434,1,0,0,11,47,2.3088235294117645,1.919385264189434,1.0,13.0,1,46.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-30,6029,172,9,1,7.0,17.0,27.0,82.0,0.4767441860465116,2,6,1,11,48,2.037037037037037,1.6438771126794185,1.0,8.0,2,56.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-08-25,5932,75,3,1,3.0,13.0,23.0,34.0,0.4533333333333333,1,0,0,8,35,2.1818181818181817,1.677923418170561,1.0,7.0,1,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-10-21,5989,132,0,0,5.0,13.0,20.0,51.0,0.3863636363636363,1,1,0,10,43,2.56,1.7906423428479514,1.0,10.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-12-13,6042,185,7,0,3.0,7.0,17.0,87.0,0.4702702702702703,7,5,1,12,50,2.058139534883721,1.727712906563692,1.0,11.0,7,23.33333333333333,0,1,heating_up
nlb_mahajana_sampatha,2025-07-12,5888,31,2,0,4.0,14.0,14.0,14.0,0.4516129032258064,2,5,1,7,28,2.1538461538461537,0.9483713850721502,1.0,4.0,2,46.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-09-09,5947,90,7,0,4.0,15.0,26.0,49.0,0.5444444444444444,5,1,0,9,37,1.75,1.1989578808281798,1.0,7.0,5,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-08-29,5936,79,8,1,5.0,16.0,25.0,43.0,0.5443037974683544,1,4,0,8,35,1.8333333333333333,1.3786927325527074,1.0,7.0,1,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-06-30,5876,19,9,0,2.0,4.0,4.0,4.0,0.2105263157894736,1,0,0,6,27,4.333333333333333,2.6246692913372702,2.0,8.0,1,13.333333333333334,0,1,heating_up
nlb_mahajana_sampatha,2025-08-13,5920,63,2,0,6.0,18.0,26.0,33.0,0.5238095238095238,1,2,0,8,33,1.90625,0.9137619698258403,1.0,4.0,1,60.0,1,0,stable
nlb_mahajana_sampatha,2025-12-31,6060,203,2,1,4.0,13.0,23.0,96.0,0.4729064039408867,3,2,0,12,1,2.094736842105263,1.384680728623608,1.0,9.0,3,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-09-14,5952,95,6,0,3.0,11.0,20.0,45.0,0.4736842105263157,2,6,1,9,37,2.090909090909091,1.3283308360184052,1.0,6.0,2,36.66666666666666,0,1,cooling_down
nlb_mahajana_sampatha,2025-10-09,5977,120,2,0,3.0,11.0,20.0,56.0,0.4666666666666667,2,3,0,10,41,2.1272727272727274,1.375824320901281,1.0,9.0,2,36.66666666666666,0,1,cooling_down
