lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_jaya_sampatha,2025-11-27,208,109,5,0,5.0,13.0,21.0,39.0,0.3577981651376147,2,3,0,11,48,2.710526315789474,2.349780445923474,1.0,10.0,2,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-08-20,109,10,9,0,4.0,4.0,4.0,4.0,0.4,2,2,0,8,34,2.0,1.4142135623730951,1.0,4.0,2,13.333333333333334,0,0,heating_up
dlb_jaya_sampatha,2025-09-25,145,46,8,1,2.0,8.0,15.0,15.0,0.3260869565217391,1,3,0,9,39,3.071428571428572,2.0861545523586047,1.0,9.0,1,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-12-07,218,119,0,1,3.0,13.0,15.0,40.0,0.3361344537815126,3,6,1,12,49,2.923076923076923,2.625170230227477,1.0,13.0,3,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2026-01-11,253,154,1,1,3.0,9.0,15.0,46.0,0.2987012987012987,6,6,1,1,2,3.2222222222222223,2.615244954653293,1.0,13.0,6,30.0,0,0,stable
dlb_jaya_sampatha,2025-08-12,101,2,8,1,0.0,0.0,0.0,0.0,0.0,999,1,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jaya_sampatha,2025-11-18,199,100,0,1,5.0,8.0,18.0,33.0,0.33,1,1,0,11,47,3.03125,2.8447800332363133,1.0,13.0,1,26.666666666666668,0,1,heating_up
dlb_jaya_sampatha,2025-12-22,233,134,4,0,1.0,8.0,15.0,47.0,0.3507462686567164,3,0,0,12,52,2.8260869565217392,1.9924242151981917,1.0,8.0,3,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-08-28,117,18,4,0,3.0,8.0,8.0,8.0,0.4444444444444444,1,3,0,8,35,2.2857142857142856,1.749635530559413,1.0,6.0,1,26.666666666666668,1,0,heating_up
dlb_jaya_sampatha,2025-09-24,144,45,8,1,2.0,7.0,14.0,14.0,0.3111111111111111,9,2,0,9,39,2.6153846153846154,1.3323467750529825,1.0,5.0,9,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-08-17,106,7,7,1,4.0,4.0,4.0,4.0,0.5714285714285714,1,6,1,8,33,1.6666666666666667,0.9428090415820634,1.0,3.0,1,13.333333333333334,1,0,heating_up
dlb_jaya_sampatha,2025-11-17,198,99,7,0,3.0,10.0,15.0,34.0,0.3434343434343434,5,0,0,11,47,2.8181818181818183,1.849726359034164,1.0,9.0,5,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-04,215,116,2,0,2.0,10.0,18.0,35.0,0.3017241379310345,4,3,0,12,49,3.0588235294117645,1.8620225636875785,1.0,8.0,4,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-11-21,202,103,0,0,4.0,9.0,17.0,34.0,0.3300970873786408,3,4,0,11,47,2.9696969696969697,2.822902530384537,1.0,13.0,3,30.0,0,0,heating_up
dlb_jaya_sampatha,2025-11-08,189,90,0,1,2.0,7.0,17.0,28.0,0.3111111111111111,1,5,1,11,45,3.2222222222222223,3.046957600178242,1.0,13.0,1,23.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-11-12,193,94,2,0,3.0,12.0,17.0,28.0,0.2978723404255319,1,2,0,11,46,3.1481481481481484,1.97584869160728,1.0,8.0,1,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-12-15,226,127,9,1,3.0,9.0,19.0,45.0,0.3543307086614173,1,0,0,12,51,2.8181818181818183,1.8373984483097945,1.0,8.0,1,30.0,0,1,stable
dlb_jaya_sampatha,2025-12-25,236,137,3,1,4.0,8.0,18.0,53.0,0.3868613138686131,3,3,0,12,52,2.5576923076923075,1.905593603643894,1.0,10.0,3,26.666666666666668,0,1,heating_up
dlb_jaya_sampatha,2025-10-22,172,73,1,0,2.0,9.0,15.0,24.0,0.3287671232876712,5,2,0,10,43,2.8260869565217392,1.5223601217401388,1.0,7.0,5,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-10-26,176,77,4,0,6.0,13.0,18.0,30.0,0.3896103896103896,1,6,1,10,43,2.586206896551724,1.903123410558156,1.0,7.0,1,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-08-23,112,13,9,0,3.0,4.0,4.0,4.0,0.3076923076923077,5,5,1,8,34,2.0,1.4142135623730951,1.0,4.0,5,13.333333333333334,0,0,heating_up
dlb_jaya_sampatha,2025-10-28,178,79,7,1,3.0,8.0,15.0,27.0,0.3417721518987341,2,1,0,10,44,2.923076923076923,2.03664650690365,1.0,9.0,2,26.666666666666668,0,0,heating_up
dlb_jaya_sampatha,2025-09-27,147,48,7,0,5.0,10.0,19.0,19.0,0.3958333333333333,1,5,1,9,39,2.555555555555556,1.7708197167232471,1.0,7.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-09-26,146,47,5,0,2.0,6.0,11.0,11.0,0.2340425531914893,8,4,0,9,39,3.5,2.6172504656604803,1.0,9.0,8,20.0,0,1,stable
dlb_jaya_sampatha,2025-12-23,234,135,1,0,4.0,10.0,16.0,41.0,0.3037037037037037,1,1,0,12,52,3.275,2.6550659125528315,1.0,13.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-10-29,179,80,6,0,3.0,8.0,15.0,24.0,0.3,8,2,0,10,44,2.8260869565217392,2.258359810994879,1.0,9.0,8,26.666666666666668,0,0,heating_up
dlb_jaya_sampatha,2025-11-03,184,85,0,0,2.0,8.0,17.0,27.0,0.3176470588235294,4,0,0,11,45,3.0384615384615383,2.954537178785944,1.0,13.0,4,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-10-08,158,59,0,1,6.0,13.0,19.0,20.0,0.3389830508474576,1,2,0,10,41,2.9473684210526314,2.645227762764013,1.0,13.0,1,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-12-06,217,118,3,0,1.0,10.0,19.0,46.0,0.3898305084745763,3,5,1,12,49,2.533333333333333,1.892675942210452,1.0,10.0,3,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-09-02,122,23,7,0,2.0,10.0,10.0,10.0,0.4347826086956521,2,1,0,9,36,2.2222222222222223,1.872477727372524,1.0,7.0,2,33.33333333333333,1,0,cooling_down
dlb_jaya_sampatha,2025-10-11,161,62,4,1,3.0,9.0,17.0,22.0,0.3548387096774194,2,5,1,10,41,2.8095238095238093,1.841817105315592,1.0,7.0,2,30.0,0,1,stable
dlb_jaya_sampatha,2026-01-05,247,148,4,1,5.0,9.0,16.0,53.0,0.3581081081081081,2,0,0,1,2,2.7884615384615383,2.012810305379965,1.0,8.0,2,30.0,0,0,heating_up
dlb_jaya_sampatha,2025-12-12,223,124,5,1,6.0,13.0,23.0,47.0,0.3790322580645161,1,4,0,12,50,2.5869565217391304,2.202529049865391,1.0,10.0,1,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-09-08,128,29,1,0,5.0,12.0,12.0,12.0,0.4137931034482758,1,0,0,9,37,2.272727272727273,1.1354541815269814,1.0,4.0,1,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-08,128,29,6,1,2.0,8.0,8.0,8.0,0.2758620689655172,8,0,0,9,37,2.0,1.3093073414159542,1.0,5.0,8,26.666666666666668,0,0,cooling_down
dlb_jaya_sampatha,2025-09-05,125,26,7,0,2.0,11.0,11.0,11.0,0.4230769230769231,1,4,0,9,36,2.4,1.8547236990991407,1.0,7.0,1,36.66666666666666,1,0,cooling_down
dlb_jaya_sampatha,2025-09-18,138,39,4,0,3.0,10.0,15.0,15.0,0.3846153846153846,2,3,0,9,38,2.571428571428572,1.840585532389304,1.0,7.0,2,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-10-05,155,56,8,0,6.0,11.0,19.0,21.0,0.375,1,6,1,10,40,2.65,1.904599695474091,1.0,9.0,1,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-09-23,143,44,4,0,3.0,10.0,16.0,16.0,0.3636363636363636,1,1,0,9,39,2.8,1.973153144926499,1.0,7.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2026-01-09,251,152,0,1,3.0,9.0,16.0,50.0,0.3289473684210526,2,4,0,1,2,3.020408163265306,2.478394772777186,1.0,13.0,2,30.0,0,0,stable
dlb_jaya_sampatha,2025-08-24,113,14,4,0,3.0,6.0,6.0,6.0,0.4285714285714285,1,6,1,8,34,2.4,1.9595917942265424,1.0,6.0,1,20.0,1,0,heating_up
dlb_jaya_sampatha,2025-10-10,160,61,8,1,4.0,11.0,17.0,22.0,0.360655737704918,2,4,0,10,41,2.7142857142857144,1.8808016817268092,1.0,9.0,2,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-08-15,104,5,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jaya_sampatha,2025-09-06,126,27,0,0,5.0,7.0,7.0,7.0,0.2592592592592592,1,5,1,9,36,4.0,4.123105625617661,1.0,13.0,1,23.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-03,184,85,7,1,3.0,10.0,15.0,29.0,0.3411764705882353,3,0,0,11,45,2.892857142857143,1.9701212021143288,1.0,9.0,3,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-11-05,186,87,2,1,2.0,12.0,18.0,26.0,0.2988505747126437,1,2,0,11,45,3.12,1.9249935064825543,1.0,8.0,1,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-09-30,150,51,9,0,4.0,14.0,20.0,20.0,0.392156862745098,4,1,0,9,40,2.3684210526315788,1.5963948303266422,1.0,7.0,4,46.66666666666666,1,0,cooling_down
dlb_jaya_sampatha,2025-08-16,105,6,7,1,3.0,3.0,3.0,3.0,0.5,1,5,1,8,33,2.0,1.0,1.0,3.0,1,10.0,1,0,heating_up
dlb_jaya_sampatha,2025-12-14,225,126,5,1,7.0,15.0,24.0,49.0,0.3888888888888889,1,6,1,12,50,2.520833333333333,2.179349896694476,1.0,10.0,1,50.0,1,0,heating_up
dlb_jaya_sampatha,2025-12-06,217,118,9,0,4.0,10.0,18.0,42.0,0.3559322033898305,4,5,1,12,49,2.731707317073171,1.7111455333454029,1.0,7.0,4,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-09-19,139,40,5,0,4.0,9.0,11.0,11.0,0.275,1,4,0,9,38,3.5,2.6172504656604803,1.0,9.0,1,30.0,0,1,heating_up
dlb_jaya_sampatha,2025-10-25,175,76,8,0,3.0,12.0,17.0,27.0,0.3552631578947368,1,5,1,10,43,2.8076923076923075,1.776323575193152,1.0,9.0,1,40.0,0,0,cooling_down
dlb_jaya_sampatha,2026-01-07,249,150,8,1,3.0,11.0,18.0,52.0,0.3466666666666667,2,2,0,1,2,2.862745098039216,1.9099287312762228,1.0,9.0,2,36.66666666666666,1,0,cooling_down
dlb_jaya_sampatha,2025-12-11,222,123,9,0,2.0,9.0,18.0,43.0,0.3495934959349593,1,3,0,12,50,2.857142857142857,1.8717375244793848,1.0,8.0,1,30.0,0,1,cooling_down
dlb_jaya_sampatha,2026-01-06,248,149,6,1,0.0,6.0,11.0,41.0,0.2751677852348993,11,1,0,1,2,3.275,3.217044451045089,1.0,16.0,11,20.0,0,1,cooling_down
dlb_jaya_sampatha,2025-09-20,140,41,9,1,4.0,12.0,16.0,16.0,0.3902439024390244,1,5,1,9,38,2.533333333333333,1.7074997966487595,1.0,7.0,1,40.0,1,0,stable
dlb_jaya_sampatha,2025-08-16,105,6,0,0,1.0,1.0,1.0,1.0,0.1666666666666666,4,5,1,8,33,0.0,0.0,0.0,0.0,4,3.333333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-18,199,100,4,1,3.0,14.0,20.0,38.0,0.38,1,1,0,11,47,2.6486486486486487,1.8338589679662023,1.0,7.0,1,46.66666666666666,1,0,cooling_down
dlb_jaya_sampatha,2025-09-28,148,49,2,0,3.0,8.0,12.0,12.0,0.2448979591836734,3,6,1,9,39,3.4545454545454546,2.147456692912312,1.0,8.0,3,26.666666666666668,0,1,heating_up
dlb_jaya_sampatha,2025-11-19,200,101,9,0,4.0,12.0,17.0,37.0,0.3663366336633663,3,2,0,11,47,2.6666666666666665,1.6158932858054431,1.0,7.0,3,40.0,0,0,stable
dlb_jaya_sampatha,2025-09-29,149,50,2,1,3.0,8.0,12.0,12.0,0.24,4,0,0,9,40,3.4545454545454546,2.147456692912312,1.0,8.0,4,26.666666666666668,0,1,heating_up
dlb_jaya_sampatha,2026-01-01,243,144,9,0,3.0,8.0,15.0,49.0,0.3402777777777778,4,3,0,1,1,2.875,2.077909606631947,1.0,10.0,4,26.666666666666668,0,0,heating_up
dlb_jaya_sampatha,2025-10-22,172,73,5,0,6.0,13.0,18.0,24.0,0.3287671232876712,3,2,0,10,43,2.869565217391304,2.723558219715796,1.0,10.0,3,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-12-03,214,115,3,1,1.0,11.0,19.0,45.0,0.391304347826087,10,2,0,12,49,2.363636363636364,1.5387555345282506,1.0,7.0,10,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-10-25,175,76,1,0,1.0,8.0,14.0,24.0,0.3157894736842105,8,5,1,10,43,2.8260869565217392,1.5223601217401388,1.0,7.0,8,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-09-05,125,26,0,1,4.0,6.0,6.0,6.0,0.2307692307692307,1,4,0,9,36,4.6,4.2708313008125245,2.0,13.0,1,20.0,0,1,heating_up
dlb_jaya_sampatha,2025-09-05,125,26,5,0,1.0,6.0,6.0,6.0,0.2307692307692307,7,4,0,9,36,3.0,2.280350850198276,1.0,7.0,7,20.0,0,1,cooling_down
dlb_jaya_sampatha,2025-11-06,187,88,3,1,5.0,13.0,20.0,36.0,0.4090909090909091,1,3,0,11,45,2.4571428571428573,1.5183234577813056,1.0,7.0,1,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-09-18,138,39,1,0,2.0,12.0,14.0,14.0,0.358974358974359,2,3,0,9,38,2.6153846153846154,1.642627423389433,1.0,7.0,2,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-10-22,172,73,9,1,2.0,7.0,17.0,25.0,0.3424657534246575,4,2,0,10,43,2.7916666666666665,1.7790251700174329,1.0,7.0,4,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-09-17,137,38,4,0,3.0,10.0,15.0,15.0,0.3947368421052631,1,2,0,9,38,2.571428571428572,1.840585532389304,1.0,7.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-11-11,192,93,4,0,4.0,13.0,21.0,36.0,0.3870967741935484,2,1,0,11,46,2.571428571428572,1.7934119801685964,1.0,7.0,2,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2026-01-03,245,146,1,1,2.0,9.0,17.0,43.0,0.2945205479452055,5,5,1,1,1,3.2857142857142856,2.648321249806539,1.0,13.0,5,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-09-08,128,29,5,0,2.0,7.0,7.0,7.0,0.2413793103448276,1,0,0,9,37,4.0,3.055050463303893,1.0,9.0,1,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-09-02,122,23,8,1,4.0,9.0,9.0,9.0,0.391304347826087,3,1,0,9,36,2.25,0.9682458365518544,1.0,3.0,3,30.0,0,0,heating_up
dlb_jaya_sampatha,2025-12-26,237,138,8,0,2.0,13.0,18.0,49.0,0.3550724637681159,5,4,0,12,52,2.7291666666666665,1.7528498620500528,1.0,9.0,5,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-08-27,116,17,2,0,4.0,4.0,4.0,4.0,0.2352941176470588,1,2,0,8,35,2.6666666666666665,1.699673171197595,1.0,5.0,1,13.333333333333334,0,1,heating_up
dlb_jaya_sampatha,2025-09-05,125,26,3,1,6.0,10.0,10.0,10.0,0.3846153846153846,1,4,0,9,36,2.6666666666666665,1.9436506316151003,1.0,7.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-22,203,104,1,0,5.0,7.0,13.0,31.0,0.2980769230769231,1,5,1,11,47,3.333333333333333,2.8323527714997336,1.0,13.0,1,23.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2026-01-09,251,152,5,0,1.0,9.0,19.0,55.0,0.3618421052631579,5,4,0,1,2,2.6481481481481484,2.318663467247548,1.0,10.0,5,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-09-19,139,40,9,1,3.0,11.0,15.0,15.0,0.375,2,4,0,9,38,2.571428571428572,1.7612611437054215,1.0,7.0,2,36.66666666666666,1,0,cooling_down
dlb_jaya_sampatha,2025-12-17,228,129,0,1,2.0,10.0,16.0,42.0,0.3255813953488372,7,2,0,12,51,2.926829268292683,2.560394823806968,1.0,13.0,7,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-08-11,100,1,0,0,0.0,0.0,0.0,0.0,0.0,999,0,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jaya_sampatha,2025-12-23,234,135,4,0,1.0,8.0,14.0,47.0,0.3481481481481481,4,1,0,12,52,2.8260869565217392,1.9924242151981917,1.0,8.0,4,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-09-27,147,48,2,0,4.0,8.0,12.0,12.0,0.25,2,5,1,9,39,3.4545454545454546,2.147456692912312,1.0,8.0,2,26.666666666666668,0,1,heating_up
dlb_jaya_sampatha,2025-10-28,178,79,2,0,5.0,12.0,19.0,24.0,0.3037974683544304,3,1,0,10,44,2.9565217391304346,1.8991591015514395,1.0,8.0,3,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-10-26,176,77,6,0,3.0,10.0,16.0,24.0,0.3116883116883117,5,6,1,10,43,2.8260869565217392,2.258359810994879,1.0,9.0,5,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-09-13,133,34,5,0,3.0,9.0,9.0,9.0,0.2647058823529412,2,5,1,9,37,3.5,2.8284271247461903,1.0,9.0,2,30.0,0,0,stable
dlb_jaya_sampatha,2026-01-07,249,150,6,0,1.0,7.0,12.0,42.0,0.28,1,2,0,1,2,3.463414634146341,3.3936638304246025,1.0,16.0,1,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-11-06,187,88,7,1,3.0,9.0,16.0,30.0,0.3409090909090909,3,3,0,11,45,2.896551724137931,1.9359543238094064,1.0,9.0,3,30.0,0,0,stable
dlb_jaya_sampatha,2025-09-07,127,28,3,1,6.0,11.0,11.0,11.0,0.3928571428571428,2,6,1,9,36,2.5,1.91049731745428,1.0,7.0,2,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-11-13,194,95,4,0,3.0,12.0,20.0,36.0,0.3789473684210526,4,3,0,11,46,2.571428571428572,1.7934119801685964,1.0,7.0,4,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-11-22,203,104,5,0,3.0,13.0,22.0,37.0,0.3557692307692308,2,5,1,11,47,2.7222222222222223,2.3875965496604774,1.0,10.0,2,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-12-17,228,129,9,0,4.0,9.0,19.0,46.0,0.3565891472868217,2,2,0,12,51,2.7777777777777777,1.8365292010128345,1.0,8.0,2,30.0,0,1,heating_up
dlb_jaya_sampatha,2025-10-24,174,75,0,0,1.0,12.0,20.0,25.0,0.3333333333333333,9,4,0,10,43,2.6666666666666665,2.4438130497691963,1.0,13.0,9,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-08-29,118,19,5,1,3.0,5.0,5.0,5.0,0.2631578947368421,4,4,0,8,35,2.75,2.48746859276655,1.0,7.0,4,16.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-11-14,195,96,1,1,1.0,3.0,10.0,26.0,0.2708333333333333,3,4,0,11,46,3.6,3.0066592756745814,1.0,13.0,3,10.0,0,1,stable
dlb_jaya_sampatha,2025-12-15,226,127,4,0,2.0,10.0,16.0,46.0,0.3622047244094488,4,0,0,12,51,2.7111111111111112,1.85738432835261,1.0,7.0,4,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-08-24,113,14,6,0,3.0,3.0,3.0,3.0,0.2142857142857142,4,6,1,8,34,1.5,0.5,1.0,2.0,4,10.0,0,1,heating_up
dlb_jaya_sampatha,2025-09-23,143,44,0,1,3.0,11.0,12.0,12.0,0.2727272727272727,3,1,0,9,39,3.5454545454545454,3.1727142484754816,1.0,13.0,3,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-10-21,171,72,5,0,6.0,13.0,18.0,24.0,0.3333333333333333,2,1,0,10,43,2.869565217391304,2.723558219715796,1.0,10.0,2,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-12-01,212,113,2,0,3.0,10.0,19.0,35.0,0.3097345132743362,1,0,0,12,49,3.0588235294117645,1.8620225636875785,1.0,8.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-11-16,197,98,1,1,2.0,4.0,11.0,27.0,0.2755102040816326,2,6,1,11,46,3.576923076923077,2.9505289867708724,1.0,13.0,2,13.333333333333334,0,1,heating_up
dlb_jaya_sampatha,2026-01-02,244,145,0,0,4.0,9.0,18.0,48.0,0.3310344827586207,2,4,0,1,1,3.0,2.475410991021104,1.0,13.0,2,30.0,0,0,heating_up
dlb_jaya_sampatha,2026-01-01,243,144,3,0,3.0,10.0,18.0,55.0,0.3819444444444444,5,3,0,1,1,2.555555555555556,1.872477727372524,1.0,10.0,5,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-11-01,182,83,6,1,0.0,7.0,14.0,24.0,0.2891566265060241,11,5,1,11,44,2.8260869565217392,2.258359810994879,1.0,9.0,11,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-08-22,111,12,1,1,4.0,4.0,4.0,4.0,0.3333333333333333,2,4,0,8,34,2.333333333333333,0.9428090415820634,1.0,3.0,2,13.333333333333334,0,0,heating_up
dlb_jaya_sampatha,2025-12-09,220,121,8,1,5.0,9.0,17.0,42.0,0.3471074380165289,1,1,0,12,50,2.8780487804878048,1.823894545935602,1.0,9.0,1,30.0,0,1,heating_up
dlb_jaya_sampatha,2025-10-15,165,66,4,0,3.0,11.0,18.0,24.0,0.3636363636363636,3,2,0,10,42,2.6956521739130435,1.804216862717081,1.0,7.0,3,36.66666666666666,1,0,cooling_down
dlb_jaya_sampatha,2025-12-01,212,113,6,1,3.0,9.0,12.0,33.0,0.2920353982300885,2,0,0,12,49,3.25,2.669269563007828,1.0,11.0,2,30.0,0,1,stable
dlb_jaya_sampatha,2025-08-21,110,11,9,0,4.0,4.0,4.0,4.0,0.3636363636363636,3,3,0,8,34,2.0,1.4142135623730951,1.0,4.0,3,13.333333333333334,0,0,heating_up
dlb_jaya_sampatha,2025-12-14,225,126,0,0,3.0,11.0,17.0,42.0,0.3333333333333333,4,6,1,12,50,2.926829268292683,2.560394823806968,1.0,13.0,4,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-09-27,147,48,6,1,2.0,9.0,14.0,14.0,0.2916666666666667,4,5,1,9,39,2.8461538461538463,2.142828965720634,1.0,8.0,4,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-09-09,129,30,2,1,1.0,5.0,5.0,5.0,0.1666666666666666,8,1,0,9,37,3.5,2.0615528128088303,1.0,6.0,8,16.666666666666664,0,1,cooling_down
dlb_jaya_sampatha,2025-08-12,101,2,6,0,0.0,0.0,0.0,0.0,0.0,999,1,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jaya_sampatha,2025-11-17,198,99,8,0,2.0,9.0,17.0,34.0,0.3434343434343434,4,0,0,11,47,2.8181818181818183,1.7659154284040564,1.0,9.0,4,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-08-19,108,9,8,1,3.0,3.0,3.0,3.0,0.3333333333333333,1,1,0,8,34,3.0,0.0,3.0,3.0,1,10.0,0,0,heating_up
dlb_jaya_sampatha,2025-09-21,141,42,3,0,5.0,15.0,18.0,18.0,0.4285714285714285,1,6,1,9,38,2.3529411764705883,1.531672537210769,1.0,7.0,1,50.0,1,0,stable
dlb_jaya_sampatha,2025-08-28,117,18,9,0,3.0,6.0,6.0,6.0,0.3333333333333333,2,3,0,8,35,2.8,2.4,1.0,7.0,2,20.0,0,0,heating_up
dlb_jaya_sampatha,2025-09-07,127,28,5,1,1.0,6.0,6.0,6.0,0.2142857142857142,9,6,1,9,36,3.0,2.280350850198276,1.0,7.0,9,20.0,0,1,cooling_down
dlb_jaya_sampatha,2025-11-23,204,105,6,0,2.0,6.0,12.0,30.0,0.2857142857142857,7,6,1,11,47,3.1379310344827585,2.6486709475409,1.0,11.0,7,20.0,0,1,stable
dlb_jaya_sampatha,2025-10-05,155,56,0,0,5.0,13.0,18.0,19.0,0.3392857142857143,2,6,1,10,40,2.888888888888889,2.705732369307982,1.0,13.0,2,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-08-25,114,15,2,0,3.0,3.0,3.0,3.0,0.2,4,0,0,8,35,1.5,0.5,1.0,2.0,4,10.0,0,1,heating_up
dlb_jaya_sampatha,2025-11-10,191,92,6,0,4.0,7.0,15.0,28.0,0.3043478260869565,1,0,0,11,46,3.111111111111111,2.7125679146074897,1.0,11.0,1,23.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2025-10-08,158,59,5,0,7.0,11.0,16.0,18.0,0.3050847457627119,1,2,0,10,41,3.176470588235294,2.812478373619276,1.0,10.0,1,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-11-29,210,111,1,1,3.0,7.0,10.0,32.0,0.2882882882882883,2,5,1,11,48,3.419354838709677,2.8258506403968746,1.0,13.0,2,23.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2025-09-09,129,30,5,0,1.0,7.0,7.0,7.0,0.2333333333333333,2,1,0,9,37,4.0,3.055050463303893,1.0,9.0,2,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-11-11,192,93,6,0,4.0,7.0,15.0,28.0,0.3010752688172043,2,1,0,11,46,3.111111111111111,2.7125679146074897,1.0,11.0,2,23.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2026-01-08,250,151,1,0,4.0,10.0,17.0,46.0,0.304635761589404,3,3,0,1,2,3.2222222222222223,2.615244954653293,1.0,13.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-10-10,160,61,3,1,3.0,12.0,21.0,24.0,0.3934426229508196,2,4,0,10,41,2.5217391304347827,1.6647121494849255,1.0,7.0,2,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-08-13,102,3,5,0,0.0,0.0,0.0,0.0,0.0,999,2,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jaya_sampatha,2026-01-10,252,153,3,0,3.0,11.0,15.0,58.0,0.3790849673202614,1,5,1,1,2,2.649122807017544,1.9147738455638248,1.0,10.0,1,36.66666666666666,1,0,cooling_down
dlb_jaya_sampatha,2025-09-01,121,22,3,1,4.0,7.0,7.0,7.0,0.3181818181818182,3,0,0,9,36,3.0,2.23606797749979,1.0,7.0,3,23.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-01,212,113,1,0,3.0,8.0,11.0,33.0,0.2920353982300885,2,0,0,12,49,3.375,2.7922884879610845,1.0,13.0,2,26.666666666666668,0,1,heating_up
